"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"41385","zcta",2019,85.48,94.01,121.37,93.12,"education_score",83.21
"41390","zcta",2019,NA,NA,NA,NA,"education_score",NA
"41397","zcta",2019,NA,NA,NA,NA,"education_score",NA
"41408","zcta",2019,39.88,64.36,100.17,89,"education_score",42.55
"41421","zcta",2019,107.23,67.06,68.95,87.95,"education_score",100.68
"41425","zcta",2019,92.65,118.01,76.88,87.08,"education_score",103.24
"41464","zcta",2019,25.01,105.62,132.33,85.16,"education_score",36.27
"41465","zcta",2019,64.03,77.27,101.04,91.36,"education_score",64.76
"41472","zcta",2019,76.66,63.59,90.61,108.06,"education_score",71.74
"41501","zcta",2019,83.57,91.3,106.36,108.51,"education_score",83.54
"41503","zcta",2019,92.1,98.83,60.51,88.15,"education_score",100.14
"41512","zcta",2019,73.36,84.03,88.73,85.46,"education_score",75.71
"41513","zcta",2019,98.44,81.05,61.02,85.9,"education_score",99.39
"41514","zcta",2019,80.4,62.66,102.72,93.39,"education_score",72.3
"41517","zcta",2019,86.24,70.23,50.26,85.16,"education_score",89.22
"41519","zcta",2019,91.43,82.22,116.34,91.56,"education_score",85.12
"41522","zcta",2019,75.66,63.68,90.88,88.49,"education_score",71.77
"41524","zcta",2019,41.67,106.51,92.25,86.16,"education_score",58.24
"41526","zcta",2019,114.99,60.69,105.47,86.16,"education_score",102.61
"41527","zcta",2019,112.12,86.44,104.27,85.16,"education_score",106.27
"41528","zcta",2019,-1.19,85.51,116.62,86.45,"education_score",14.36
"41531","zcta",2019,78.88,90.81,107.81,86.16,"education_score",78.34
"41534","zcta",2019,55.13,106.51,85.25,93.78,"education_score",69.12
"41535","zcta",2019,91.74,106.51,126.9,90.14,"education_score",89.3
"41537","zcta",2019,74.02,75.98,104.42,91.96,"education_score",71.42
"41538","zcta",2019,116.46,106.51,162.49,85.16,"education_score",101.75
"41539","zcta",2019,60.21,102,104.92,88.94,"education_score",67.9
"41540","zcta",2019,94.98,86.87,44.67,105.34,"education_score",101.26
"41543","zcta",2019,88.13,60.69,43.56,86.16,"education_score",88.81
"41544","zcta",2019,63.53,105.51,92.48,88.07,"education_score",73.64
"41547","zcta",2019,41.88,40.25,60.6,86.16,"education_score",44.02
"41548","zcta",2019,75.69,79.4,116.66,86.65,"education_score",71.36
"41553","zcta",2019,59.21,60.34,82.1,87.59,"education_score",59.53
"41554","zcta",2019,83.14,82.45,60.59,98.73,"education_score",87.84
"41555","zcta",2019,67.24,123.81,93.85,86.16,"education_score",83.46
"41557","zcta",2019,96.95,73.42,88.91,89.13,"education_score",91.36
"41558","zcta",2019,47.6,91.28,98.57,84.87,"education_score",56.68
"41559","zcta",2019,72.31,106.51,132.84,100.94,"education_score",71.82
"41560","zcta",2019,119.7,106.51,54.73,88.01,"education_score",123.65
"41562","zcta",2019,85.5,56.12,91.21,86.45,"education_score",76.6
"41563","zcta",2019,85.57,59.52,107.37,86.76,"education_score",74.54
"41564","zcta",2019,80.96,88.96,102.84,97.62,"education_score",80.77
"41566","zcta",2019,68.75,80.57,131.3,86.84,"education_score",64.48
"41567","zcta",2019,70.8,106.51,123.47,86.16,"education_score",73.89
"41568","zcta",2019,-1.82,64.36,66.36,86.16,"education_score",17.45
"41571","zcta",2019,40.48,106.51,75.74,85.98,"education_score",58.58
"41572","zcta",2019,84.34,79.09,97.52,91.04,"education_score",81.51
"41601","zcta",2019,80.64,99.97,100.03,101.72,"education_score",84.16
"41602","zcta",2019,90.17,103.68,100.16,89.72,"education_score",93.04
"41603","zcta",2019,85.47,102.31,87.84,97.64,"education_score",90.56
"41604","zcta",2019,82.74,73.33,86.17,87.15,"education_score",80.67
"41605","zcta",2019,110.93,78.09,74.83,86.16,"education_score",106.63
"41606","zcta",2019,54.54,67.99,71.15,86.56,"education_score",60.52
"41607","zcta",2019,86.47,60.69,70.71,86.76,"education_score",82.73
"41612","zcta",2019,NA,NA,NA,NA,"education_score",NA
"41615","zcta",2019,81.26,82.33,119.18,89.25,"education_score",77.74
"41616","zcta",2019,57.02,83.6,84.32,106.52,"education_score",63.58
"41619","zcta",2019,110.56,106.51,81.05,90.14,"education_score",111.42
"41621","zcta",2019,122.16,106.51,97.73,92.13,"education_score",119.45
"41622","zcta",2019,110.71,106.51,43.56,92.13,"education_score",118.36
"41630","zcta",2019,66.05,63.64,81.3,88.75,"education_score",65.89
"41631","zcta",2019,56.16,82.26,104.94,85.86,"education_score",59.94
"41632","zcta",2019,62.68,60.69,64.77,88.76,"education_score",66.48
"41635","zcta",2019,65.7,115.57,116.48,88.54,"education_score",75.1
"41636","zcta",2019,60.37,102.31,112.24,85.64,"education_score",67.16
"41640","zcta",2019,73.51,64.02,91.23,103.1,"education_score",69.81
"41642","zcta",2019,96.43,60.69,94.78,86.16,"education_score",86.1
"41643","zcta",2019,NA,NA,NA,NA,"education_score",NA
"41645","zcta",2019,60.51,83.6,99.6,96.53,"education_score",64.07
"41647","zcta",2019,70.26,97.25,96.45,84.24,"education_score",76.68
"41649","zcta",2019,71.61,62.42,89.07,92.35,"education_score",68.25
"41650","zcta",2019,94.79,106.51,109.81,85.7,"education_score",95.25
"41653","zcta",2019,75.22,80.85,93.15,93.39,"education_score",76.09
"41655","zcta",2019,74.97,60.69,113.45,92.13,"education_score",66.23
"41659","zcta",2019,126.68,106.51,60.93,86.16,"education_score",130.16
"41660","zcta",2019,75.39,106.51,160.07,86.21,"education_score",70.6
"41663","zcta",2019,24.18,106.51,92.52,86.16,"education_score",42.6
"41666","zcta",2019,72.41,67.01,129.67,87.08,"education_score",62.76
"41667","zcta",2019,73.67,106.51,88.56,85.69,"education_score",82.59
"41669","zcta",2019,65.04,80.99,102.48,87.08,"education_score",65.82
"41701","zcta",2019,89.3,81.65,102.74,107.38,"education_score",85.76
"41712","zcta",2019,101.74,86.31,103.05,85.16,"education_score",96.08
"41713","zcta",2019,116.46,106.51,206.81,87.15,"education_score",92.75
"41714","zcta",2019,75.23,106.51,133.96,95.11,"education_score",76.02
"41719","zcta",2019,32.44,82.7,97.25,98.6,"education_score",42.33
"41721","zcta",2019,73.57,73.78,102.76,85.16,"education_score",71.06
"41722","zcta",2019,63.26,75.42,80.67,99.76,"education_score",67.34
"41723","zcta",2019,69.35,77.45,113.08,96.29,"education_score",67.14
"41725","zcta",2019,124.43,102.31,108.7,86.27,"education_score",117.56
"41727","zcta",2019,49.23,93.72,94.42,88.59,"education_score",58.64
"41729","zcta",2019,NA,NA,NA,NA,"education_score",NA
"41731","zcta",2019,75.1,63.67,75.93,92.91,"education_score",73.62
"41735","zcta",2019,12.18,60.69,137.25,84.17,"education_score",13.86
"41739","zcta",2019,104.44,106.51,116.94,89.14,"education_score",100.43
"41740","zcta",2019,90.29,88.02,124.6,86.19,"education_score",84.68
"41745","zcta",2019,85.53,106.51,125.49,85.16,"education_score",84.76
"41746","zcta",2019,48.92,86.45,91.57,86.68,"education_score",57.54
"41749","zcta",2019,75.94,82.08,88.4,93.56,"education_score",77.68
"41751","zcta",2019,68.74,106.51,70.51,92.13,"education_score",81.8
"41754","zcta",2019,67.17,106.51,141.91,85.16,"education_score",68.68
"41759","zcta",2019,74.83,106.51,129.62,91.98,"education_score",75.38
"41760","zcta",2019,NA,NA,NA,NA,"education_score",NA
"41762","zcta",2019,NA,NA,NA,NA,"education_score",NA
"41763","zcta",2019,68.07,72.63,128.41,84.17,"education_score",61.18
"41764","zcta",2019,46.39,86.26,69.11,89.94,"education_score",58.88
"41766","zcta",2019,74.97,60.69,116.77,95.2,"education_score",67.81
"41772","zcta",2019,45.83,106.51,109.29,97.88,"education_score",57.5
"41773","zcta",2019,47.7,65.76,104.2,89.81,"education_score",48.18
"41774","zcta",2019,76.24,70.35,90.74,85.58,"education_score",73.29
"41775","zcta",2019,NA,NA,NA,NA,"education_score",NA
"41776","zcta",2019,88.14,53.54,132.07,94.44,"education_score",71.64
"41777","zcta",2019,64.96,91.47,99.05,103.53,"education_score",69.84
"41804","zcta",2019,98.4,111.99,57.18,89.35,"education_score",110.96
"41810","zcta",2019,58.34,60.69,62.24,89.14,"education_score",63.49
"41812","zcta",2019,59.96,106.51,107.43,83.17,"education_score",68.75
"41815","zcta",2019,54.21,88.77,103.14,92.4,"education_score",60.11
"41817","zcta",2019,110.04,106.51,96.97,95.14,"education_score",108.34
"41819","zcta",2019,91.81,60.69,61.82,86.16,"education_score",88.83
"41821","zcta",2019,126.14,86.78,137.57,87.41,"education_score",109.95
"41822","zcta",2019,67.08,95.88,94.74,96.36,"education_score",74.72
"41824","zcta",2019,79.71,97.35,87,95.74,"education_score",84.65
"41825","zcta",2019,106.44,106.51,71.96,91.64,"education_score",109.98
"41826","zcta",2019,101.46,80.77,81.49,87.43,"education_score",98.51
"41828","zcta",2019,97.32,81.12,82.13,84.17,"education_score",94.89
"41831","zcta",2019,67.84,112.01,79.38,109.32,"education_score",81.16
"41832","zcta",2019,112.32,73.61,75.69,89.35,"education_score",105.92
"41833","zcta",2019,71.63,106.51,113.67,86.16,"education_score",75.61
"41834","zcta",2019,49.05,81.52,98.75,86.16,"education_score",55.31
"41835","zcta",2019,70.33,99.76,87.9,90.58,"education_score",79.24
"41836","zcta",2019,68.93,82.99,100.51,121.9,"education_score",70.61
"41837","zcta",2019,87.52,56.38,129.94,101.35,"education_score",71.77
"41838","zcta",2019,28.74,106.51,72.57,89.14,"education_score",50.11
"41839","zcta",2019,71.9,80.39,90.4,86.05,"education_score",74.46
"41840","zcta",2019,77.55,89.06,78.15,91.44,"education_score",83.39
"41843","zcta",2019,69.78,82.42,73.13,90.27,"education_score",76.02
"41844","zcta",2019,NA,NA,NA,NA,"education_score",NA
"41845","zcta",2019,-32.94,106.51,146.13,86.16,"education_score",-9.55
"41847","zcta",2019,81.19,94.11,43.56,88.29,"education_score",93.39
"41848","zcta",2019,NA,NA,NA,NA,"education_score",NA
"41849","zcta",2019,61.79,106.51,204.06,89.14,"education_score",54.38
"41855","zcta",2019,82.9,84.37,151.61,94.12,"education_score",71.23
"41858","zcta",2019,81.14,100.23,97.28,101.55,"education_score",85.59
"41859","zcta",2019,88.66,90.28,62.16,84.17,"education_score",94.54
"41861","zcta",2019,122.99,106.51,65.12,91.39,"education_score",124.95
"41862","zcta",2019,65.21,88.87,74.79,84.17,"education_score",74.96
"42001","zcta",2019,109.11,100.44,100.05,108.21,"education_score",107.1
"42003","zcta",2019,97.86,91.67,96.62,104.25,"education_score",95.9
"42020","zcta",2019,111.5,90.45,117.19,93.9,"education_score",103.53
"42021","zcta",2019,61.78,80.54,96.34,92.23,"education_score",64.49
"42022","zcta",2019,122.04,60.69,43.56,89.14,"education_score",115.39
"42023","zcta",2019,90.79,78.89,99.39,87.49,"education_score",86.05
"42024","zcta",2019,108.01,85.32,99.77,89.88,"education_score",102.24
"42025","zcta",2019,98.95,103.86,98.71,113.58,"education_score",99.79
"42027","zcta",2019,106.88,102.18,82.8,96.05,"education_score",108.83
"42028","zcta",2019,80.98,66.37,148.98,90.74,"education_score",65.64
"42029","zcta",2019,104.39,101.42,99.62,88.45,"education_score",103.26
"42031","zcta",2019,82.98,92.65,103.48,86.55,"education_score",84.2
"42032","zcta",2019,74.96,106.51,110.93,93.35,"education_score",79.69
"42035","zcta",2019,102.88,96.29,110.56,88.47,"education_score",99.53
"42036","zcta",2019,88.46,128.96,105.08,84.17,"education_score",97.99
"42037","zcta",2019,NA,NA,NA,NA,"education_score",NA
"42038","zcta",2019,95.94,103.51,75.96,89.57,"education_score",101.5
"42039","zcta",2019,99.48,107.52,101.87,96.29,"education_score",100.69
"42040","zcta",2019,104.8,82.69,106.38,94.88,"education_score",98.03
"42041","zcta",2019,90.12,81.51,99.36,92.91,"education_score",86.49
"42044","zcta",2019,92.09,94.8,79.86,102.22,"education_score",95.34
"42045","zcta",2019,87.8,68.5,71.04,86.51,"education_score",86.15
"42047","zcta",2019,100.53,106.51,182.85,89.14,"education_score",85.59
"42048","zcta",2019,78.84,84.66,87.64,90.6,"education_score",79.98
"42049","zcta",2019,94.01,83.42,104.25,87.76,"education_score",89.5
"42050","zcta",2019,78.98,91.17,94.8,89.95,"education_score",81.78
"42051","zcta",2019,73.58,93.95,106.75,89.72,"education_score",76.54
"42053","zcta",2019,105.67,109.04,99.45,98.88,"education_score",106.82
"42054","zcta",2019,107.77,76.21,94.3,92.92,"education_score",99.66
"42055","zcta",2019,104.42,99.42,79.33,89.61,"education_score",106.66
"42056","zcta",2019,94.56,79.56,99.34,89.75,"education_score",90.3
"42058","zcta",2019,108.9,107.97,104.79,86.6,"education_score",108.42
"42060","zcta",2019,NA,NA,NA,NA,"education_score",NA
"42061","zcta",2019,NA,NA,NA,NA,"education_score",NA
"42064","zcta",2019,85.98,78.09,99.78,88.28,"education_score",81.86
"42066","zcta",2019,97.88,91.67,111.25,116.45,"education_score",92.99
"42069","zcta",2019,99.29,106.51,85.88,87.15,"education_score",102.99
"42071","zcta",2019,106.93,72.48,111.07,105.24,"education_score",96.57
"42076","zcta",2019,76.65,112.91,101.73,84.18,"education_score",85.81
"42078","zcta",2019,82.46,65.95,94.63,90.17,"education_score",75.9
"42079","zcta",2019,100.94,91.85,82.59,86.27,"education_score",100.96
"42081","zcta",2019,78.97,114.67,74.14,94.87,"education_score",92.2
"42082","zcta",2019,113.12,102.53,89.52,90.06,"education_score",113.22
"42083","zcta",2019,101.38,106.51,74.98,86.16,"education_score",106.71
"42084","zcta",2019,NA,NA,NA,NA,"education_score",NA
"42085","zcta",2019,95.74,99.88,88.85,89,"education_score",97.85
"42086","zcta",2019,104.54,113.04,118.13,96.33,"education_score",104.22
"42087","zcta",2019,89.02,76.45,108.78,89.65,"education_score",82.03
"42088","zcta",2019,91.64,84.58,102.89,93.63,"education_score",88.14
"42101","zcta",2019,92.12,75.88,120.89,153.06,"education_score",82.15
"42102","zcta",2019,75.49,106.51,166.87,88.93,"education_score",70.2
"42103","zcta",2019,113.2,111.53,106.92,109.45,"education_score",113.94
"42104","zcta",2019,109.24,101.43,108.22,116.31,"education_score",106.76
"42120","zcta",2019,70.55,85.35,110.78,84.17,"education_score",70.55
"42122","zcta",2019,110.09,93.83,107.37,97.74,"education_score",105.03
"42123","zcta",2019,93.7,106.24,115.82,86.44,"education_score",93
"42124","zcta",2019,NA,NA,NA,NA,"education_score",NA
"42127","zcta",2019,90.56,103.24,99.71,91.73,"education_score",93.43
"42129","zcta",2019,67.78,74.41,93.32,91.41,"education_score",68.24
"42130","zcta",2019,67.59,106.51,135.87,89.27,"education_score",71.49
"42133","zcta",2019,75.16,68.85,77.6,87.49,"education_score",74.23
"42134","zcta",2019,95.13,80.44,103.6,96.26,"education_score",89.04
"42140","zcta",2019,82.83,76.03,99.93,89.27,"education_score",78.89
"42141","zcta",2019,86.24,95.26,104.82,109.26,"education_score",86.4
"42151","zcta",2019,NA,NA,NA,NA,"education_score",NA
"42153","zcta",2019,60.7,84.63,64.76,84.17,"education_score",70.72
"42154","zcta",2019,70.06,91.56,122.21,95.11,"education_score",69.56
"42156","zcta",2019,114.91,93.28,67.74,86.44,"education_score",115.2
"42157","zcta",2019,50.96,91.35,97.62,86.8,"education_score",60.33
"42159","zcta",2019,104.59,81.8,107.72,91.7,"education_score",97.14
"42160","zcta",2019,82.71,74.33,88.75,95.72,"education_score",80.11
"42163","zcta",2019,NA,NA,NA,NA,"education_score",NA
"42164","zcta",2019,88.98,77.18,100.08,92.18,"education_score",84.26
"42166","zcta",2019,97.95,83.86,94.88,89.03,"education_score",94.48
"42167","zcta",2019,71.98,91.71,95.97,102.63,"education_score",75.92
"42170","zcta",2019,100.29,61.69,100.71,97.14,"education_score",87.59
"42171","zcta",2019,94.58,96.61,96.88,96.49,"education_score",94.71
"42202","zcta",2019,74.83,108,102.31,91.54,"education_score",82.58
"42204","zcta",2019,75.9,101.39,92.96,91.93,"education_score",82.72
"42206","zcta",2019,94.04,84,104.03,99.74,"education_score",89.25
"42207","zcta",2019,81.15,102.22,67.86,85.75,"education_score",91.4
"42210","zcta",2019,72.63,82.25,89.32,91.24,"education_score",75.14
"42211","zcta",2019,96.67,80.1,92.95,89.22,"education_score",92.45
"42214","zcta",2019,87.47,115.31,108.8,85.35,"education_score",94.2
"42215","zcta",2019,91.5,90.33,101.77,86.61,"education_score",90.82
"42217","zcta",2019,71.82,72.1,90.73,88.75,"education_score",70.63
"42220","zcta",2019,83.97,101.12,103.4,90.43,"education_score",87.14
"42232","zcta",2019,117.65,114,84.99,95.09,"education_score",121.53
"42234","zcta",2019,67.53,77.23,110.9,88.43,"education_score",65.43
"42236","zcta",2019,81.2,104.01,77.58,93.08,"education_score",90.1
"42240","zcta",2019,92.28,100.08,108.82,118.25,"education_score",91.95
"42254","zcta",2019,96.98,89.34,91.04,89.54,"education_score",95.93
"42256","zcta",2019,77.1,84.43,93.98,92.19,"education_score",77.66
"42259","zcta",2019,78.33,71.43,79.81,86.16,"education_score",78.01
"42261","zcta",2019,80.03,75.67,96.4,92.32,"education_score",77.6
"42262","zcta",2019,100.04,93.28,109.58,88.27,"education_score",95.84
"42265","zcta",2019,96.63,119.08,135.15,92.96,"education_score",97.17
"42266","zcta",2019,79.85,120.56,100.26,89.65,"education_score",90.79
"42273","zcta",2019,104.12,93.34,102.77,87.64,"education_score",99.85
"42274","zcta",2019,99.76,86.47,89.19,96.74,"education_score",97.72
"42275","zcta",2019,69.7,139.28,107.6,89.47,"education_score",87.18
"42276","zcta",2019,95.07,91.28,103.65,99.37,"education_score",92.49
"42280","zcta",2019,11.94,93.95,113.27,85.7,"education_score",26.92
"42285","zcta",2019,46.89,89.67,132.21,88.19,"education_score",50
"42286","zcta",2019,83.3,93.09,117.57,87.83,"education_score",81.98
"42301","zcta",2019,101.1,92.27,109.79,124.11,"education_score",95.89
"42303","zcta",2019,103.49,98.01,103.28,115.21,"education_score",101.2
"42320","zcta",2019,86.13,81.99,126.5,104.68,"education_score",78.32
"42321","zcta",2019,-81.88,106.51,43.56,85.16,"education_score",-30.46
"42322","zcta",2019,NA,NA,NA,NA,"education_score",NA
"42323","zcta",2019,90.96,40.27,67.6,87.15,"education_score",80.89
"42324","zcta",2019,102.69,92.5,105.36,86.25,"education_score",98.41
"42325","zcta",2019,88.77,93.58,99.03,85.65,"education_score",88.81
"42326","zcta",2019,105.76,106.51,79.77,85.16,"education_score",108.57
"42327","zcta",2019,98.81,99.52,107.3,94.03,"education_score",97.84
"42328","zcta",2019,88.44,61.78,93.84,92.57,"education_score",79.56
"42330","zcta",2019,80.68,92.26,99.32,96.47,"education_score",82.47
"42332","zcta",2019,36,106.51,43.56,83.17,"education_score",60.91
"42333","zcta",2019,97.65,81.05,121.28,94.69,"education_score",88.46
"42337","zcta",2019,74.12,94.35,87.16,85.89,"education_score",80.09
"42338","zcta",2019,NA,NA,NA,NA,"education_score",NA
"42339","zcta",2019,78.04,104.97,101.37,87.89,"education_score",83.93
"42343","zcta",2019,81.22,70.94,97.17,88.05,"education_score",76.85
"42344","zcta",2019,62.78,60.69,156.46,91.76,"education_score",50.04
"42345","zcta",2019,88.78,88.18,96.64,96.45,"education_score",88.03
"42347","zcta",2019,95.2,88.26,88.07,100.78,"education_score",94.4
