"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"60408","zcta",2019,113.92,91.79,106.33,96.82,"education_score",106.64
"60409","zcta",2019,97.29,99.4,112.7,101.18,"education_score",95.35
"60410","zcta",2019,113.28,116.5,116.54,112.62,"education_score",112.5
"60411","zcta",2019,92.76,95.34,115.94,119.09,"education_score",89.27
"60415","zcta",2019,103.66,107.75,99.94,100.36,"education_score",105.07
"60416","zcta",2019,109.26,110.8,117.86,97.62,"education_score",107.23
"60417","zcta",2019,109.47,108.09,90.26,102.7,"education_score",111.95
"60419","zcta",2019,101.43,100.91,115.05,99.23,"education_score",98.58
"60420","zcta",2019,107.79,105.76,92.4,95.65,"education_score",108.98
"60421","zcta",2019,113.89,115.67,89.46,89.64,"education_score",117.03
"60422","zcta",2019,128.03,140.99,92.85,102.46,"education_score",137.26
"60423","zcta",2019,119.87,138.23,117.82,108.31,"education_score",124.82
"60424","zcta",2019,102.37,107.92,89.24,97.98,"education_score",105.46
"60425","zcta",2019,114.7,106.24,118.42,88.27,"education_score",110.96
"60426","zcta",2019,79.26,84.29,118.12,120.25,"education_score",74.61
"60428","zcta",2019,100.81,96.02,114.79,96.33,"education_score",96.51
"60429","zcta",2019,109.83,94.67,118.24,103.72,"education_score",103.01
"60430","zcta",2019,118.19,112.83,118.81,101.63,"education_score",116.03
"60431","zcta",2019,106.91,118.94,113.85,116.2,"education_score",108.37
"60432","zcta",2019,38.69,105.29,128.03,104.27,"education_score",48.45
"60433","zcta",2019,73.43,83.75,101.64,100.33,"education_score",73.25
"60435","zcta",2019,95.25,102.7,107.58,118.21,"education_score",95.22
"60436","zcta",2019,74.6,92.85,111.43,110.52,"education_score",75.2
"60437","zcta",2019,107.85,115.11,61.64,93.35,"education_score",115.48
"60438","zcta",2019,105.28,109.66,111.73,94.23,"education_score",105.46
"60439","zcta",2019,116.86,131.36,101.05,100.43,"education_score",123.35
"60440","zcta",2019,101.81,110.63,112.31,102.19,"education_score",102.93
"60441","zcta",2019,108.72,123.15,112.37,125.39,"education_score",111.08
"60442","zcta",2019,111.97,106.59,117.39,102.25,"education_score",108.58
"60443","zcta",2019,116.13,116,102.96,101.25,"education_score",117.46
"60444","zcta",2019,112.58,91.02,112.39,93.11,"education_score",104.41
"60445","zcta",2019,103.71,106.58,90.77,113.47,"education_score",105.75
"60446","zcta",2019,94.31,101.64,116.34,99.2,"education_score",93.32
"60447","zcta",2019,113.9,99.52,122.47,125.4,"education_score",106.7
"60448","zcta",2019,120.07,125.61,106.19,106.25,"education_score",123.28
"60449","zcta",2019,113.44,90.99,93.17,89.14,"education_score",109.16
"60450","zcta",2019,105.43,112.27,103.63,123.29,"education_score",106.43
"60451","zcta",2019,118.9,123.58,114.83,105.17,"education_score",119.99
"60452","zcta",2019,107.97,105.09,107.79,108.56,"education_score",106.76
"60453","zcta",2019,107.33,106.39,100.48,107.22,"education_score",108.1
"60455","zcta",2019,88.65,89.71,106.61,112.4,"education_score",86.34
"60456","zcta",2019,95.74,90.82,96.96,83.44,"education_score",94.33
"60457","zcta",2019,97.72,92.89,110.8,98.58,"education_score",94.08
"60458","zcta",2019,87.45,90.61,103.57,93.22,"education_score",86.55
"60459","zcta",2019,89.19,93.08,109.25,108.24,"education_score",87.3
"60460","zcta",2019,106.32,86.22,112.31,88.68,"education_score",98.33
"60461","zcta",2019,117.43,114.16,99.86,95.69,"education_score",119.59
"60462","zcta",2019,113.61,117.79,97.28,112.28,"education_score",117.06
"60463","zcta",2019,115.25,113.3,94.32,106.92,"education_score",117.99
"60464","zcta",2019,119.2,107.42,95.09,92.83,"education_score",119.01
"60465","zcta",2019,106.47,108.7,103.65,101.45,"education_score",107.83
"60466","zcta",2019,108.98,102.76,112.89,97.23,"education_score",105.87
"60467","zcta",2019,114.03,124.76,101,102.4,"education_score",119.37
"60468","zcta",2019,108.32,102.58,106.99,99.77,"education_score",106.11
"60469","zcta",2019,73.88,100.58,125.06,98.35,"education_score",75.6
"60470","zcta",2019,114.74,83.45,99.17,89.35,"education_score",105.59
"60471","zcta",2019,109.45,96.94,114.64,90.22,"education_score",104.47
"60472","zcta",2019,89.17,125.06,99.61,97.9,"education_score",99
"60473","zcta",2019,105.46,97.56,117.39,112.47,"education_score",100.62
"60474","zcta",2019,106.72,81.16,92.94,91.02,"education_score",99.94
"60475","zcta",2019,104.85,101.45,96.98,97.66,"education_score",104.5
"60476","zcta",2019,100.15,89.45,94.8,84.54,"education_score",98.38
"60477","zcta",2019,111.41,109.31,98.26,119.25,"education_score",111.88
"60478","zcta",2019,111.35,109.68,111.14,110.98,"education_score",109.89
"60479","zcta",2019,102.65,79.1,107.24,88.01,"education_score",94.44
"60480","zcta",2019,109.69,117.7,88.37,98.67,"education_score",115.71
"60481","zcta",2019,103.36,85.76,93.14,103.58,"education_score",98.59
"60482","zcta",2019,98.67,84.46,98.48,93.4,"education_score",94.52
"60484","zcta",2019,113.17,104.04,120.16,95.31,"education_score",108.35
"60487","zcta",2019,119.72,121.41,110.64,108.32,"education_score",121.05
"60490","zcta",2019,118.88,123.61,123.56,91.13,"education_score",119.59
"60491","zcta",2019,116.72,126.95,101.6,98.28,"education_score",121.69
"60501","zcta",2019,54.49,94.6,132.96,94.31,"education_score",56.99
"60502","zcta",2019,124.42,134.27,118.39,111.38,"education_score",127.54
"60503","zcta",2019,114.44,122.87,136.58,97.28,"education_score",113.18
"60504","zcta",2019,109.35,112.16,121.78,117.23,"education_score",107.64
"60505","zcta",2019,37.37,92.43,123.6,108.13,"education_score",44.21
"60506","zcta",2019,80.62,99.47,118.58,107.18,"education_score",81.56
"60510","zcta",2019,118.93,109.63,113.35,135.53,"education_score",115.59
"60511","zcta",2019,120.31,124.4,101.31,91.25,"education_score",123.46
"60512","zcta",2019,122.27,132.89,83.18,109.5,"education_score",130.97
"60513","zcta",2019,115.62,117.53,111.23,90.25,"education_score",117.01
"60514","zcta",2019,122.26,140.88,134.67,94.5,"education_score",126.36
"60515","zcta",2019,124.92,135.14,106.2,139.81,"education_score",129.64
"60516","zcta",2019,124.74,117.53,99.49,108.35,"education_score",126.08
"60517","zcta",2019,120.84,121.14,98.01,108.37,"education_score",124.11
"60518","zcta",2019,97.95,74.29,101.91,97.34,"education_score",89.98
"60519","zcta",2019,NA,NA,NA,NA,"education_score",NA
"60520","zcta",2019,112.25,92.13,109.95,86.51,"education_score",105.67
"60521","zcta",2019,127.99,160.28,129.7,111.55,"education_score",137.17
"60523","zcta",2019,128.47,145.6,87.51,124.68,"education_score",139.6
"60525","zcta",2019,116.92,126.33,109.54,125.51,"education_score",120.04
"60526","zcta",2019,120.43,143.5,113.71,115.92,"education_score",128.03
"60527","zcta",2019,126.22,112.11,96.86,110.47,"education_score",125.87
"60530","zcta",2019,117.38,85.23,102.46,98.22,"education_score",108.92
"60531","zcta",2019,103.87,91.3,95.6,101.06,"education_score",100.54
"60532","zcta",2019,127.61,125.7,99.09,112.43,"education_score",131.22
"60534","zcta",2019,95.19,93.74,110.03,100.63,"education_score",92.39
"60536","zcta",2019,108.39,134.29,98.63,115.29,"education_score",115.13
"60537","zcta",2019,108.63,98.56,99.48,112.29,"education_score",105.41
"60538","zcta",2019,100.12,110.37,134.91,135.32,"education_score",96.34
"60539","zcta",2019,NA,NA,NA,NA,"education_score",NA
"60540","zcta",2019,125.85,128.52,113.13,114.18,"education_score",128.34
"60541","zcta",2019,110.75,92.49,110.71,120.02,"education_score",103.97
"60542","zcta",2019,110.78,130.77,105.96,120.93,"education_score",117.17
"60543","zcta",2019,110.74,122.45,123.32,148.2,"education_score",110.84
"60544","zcta",2019,114.56,133.91,115.32,122.12,"education_score",118.76
"60545","zcta",2019,106.7,98.43,110.23,128.46,"education_score",101.96
"60546","zcta",2019,120.44,126.45,113.47,107.66,"education_score",122.77
"60548","zcta",2019,101.92,94.93,96.13,123.68,"education_score",99.49
"60549","zcta",2019,119.45,99.95,91.6,95.11,"education_score",117.48
"60550","zcta",2019,110.88,86.67,92.81,87.04,"education_score",105.69
"60551","zcta",2019,NA,NA,NA,NA,"education_score",NA
"60552","zcta",2019,113.66,105.04,100.77,97.08,"education_score",112.01
"60553","zcta",2019,103.73,105.71,95.15,90.51,"education_score",105.38
"60554","zcta",2019,119.32,117.16,105.16,125.58,"education_score",119.6
"60555","zcta",2019,109.8,112.96,109.57,99.39,"education_score",111.18
"60556","zcta",2019,105.63,104.86,122.11,94.4,"education_score",102.36
"60557","zcta",2019,110.79,106.51,43.56,92.13,"education_score",118.55
"60558","zcta",2019,131.67,137.33,122.43,97.38,"education_score",134.81
"60559","zcta",2019,115.25,116.26,93.59,114.39,"education_score",118.52
"60560","zcta",2019,113.07,125.23,116.63,139.26,"education_score",114.22
"60561","zcta",2019,121.19,128.29,100.83,104.58,"education_score",126.21
"60563","zcta",2019,125.17,127.54,106.35,127.15,"education_score",128.05
"60564","zcta",2019,128.12,135.19,125.69,115.06,"education_score",129.89
"60565","zcta",2019,128,126.04,119.32,102.25,"education_score",128.39
"60585","zcta",2019,124.39,140.97,144.64,125.21,"education_score",124.52
"60586","zcta",2019,108.85,120.56,130.07,115.09,"education_score",107.94
"60601","zcta",2019,141.34,142.29,77.7,86.16,"education_score",153.1
"60602","zcta",2019,147.66,172.24,68.67,86.16,"education_score",168.56
"60603","zcta",2019,139.11,124.58,108.65,86.16,"education_score",141.38
"60604","zcta",2019,142.58,131.56,100.15,86.16,"education_score",148.05
"60605","zcta",2019,133.75,141.09,84.74,93.29,"education_score",144.99
"60606","zcta",2019,145.2,175.75,53.56,87.92,"education_score",169.74
"60607","zcta",2019,132.77,127.24,100.94,114.37,"education_score",136.68
"60608","zcta",2019,76.4,111.29,96.52,150.15,"education_score",84.89
"60609","zcta",2019,72.71,105.24,111.38,154.13,"education_score",76.52
"60610","zcta",2019,134.77,125.65,73.32,102.28,"education_score",142.19
"60611","zcta",2019,142.3,141.67,67.13,83.47,"education_score",155.16
"60612","zcta",2019,104.26,112.82,109.27,146.27,"education_score",105.22
"60613","zcta",2019,134.78,128.33,73.77,108.3,"education_score",142.97
"60614","zcta",2019,138.57,133.98,84.71,108.22,"education_score",146.37
"60615","zcta",2019,124.2,107.73,99.47,103.27,"education_score",124.04
"60616","zcta",2019,100.17,113.12,94.4,130.41,"education_score",106.19
"60617","zcta",2019,82.2,99.81,117.15,135.14,"education_score",81.9
"60618","zcta",2019,104.14,124.81,98.3,132.09,"education_score",111.61
"60619","zcta",2019,105.07,105.2,98.74,141.24,"education_score",104.71
"60620","zcta",2019,96.62,99.81,105.58,147.21,"education_score",94.69
"60621","zcta",2019,81.79,85.87,108.12,119.33,"education_score",78.82
"60622","zcta",2019,127.2,131.33,76.66,124.18,"education_score",136.59
"60623","zcta",2019,45.41,84.38,121.36,139.11,"education_score",47.7
"60624","zcta",2019,75.35,90.37,120.51,129.27,"education_score",72.55
"60625","zcta",2019,105.59,115.99,96.38,113.13,"education_score",111.25
"60626","zcta",2019,107.81,96.57,103.1,94.2,"education_score",106.54
"60628","zcta",2019,96.1,95.73,105.64,152.2,"education_score",93.12
"60629","zcta",2019,62,98.13,119.63,139.02,"education_score",64.85
"60630","zcta",2019,106.77,119.64,97.59,110.22,"education_score",112.34
"60631","zcta",2019,117.86,137.17,90.52,103.32,"education_score",127.91
"60632","zcta",2019,54.82,93.7,122.49,142.04,"education_score",57.44
"60633","zcta",2019,89.39,92.32,105.16,94.44,"education_score",88.57
"60634","zcta",2019,100.22,110.88,101.95,111.17,"education_score",103.23
"60636","zcta",2019,79.28,85.86,99.65,134.57,"education_score",77.78
"60637","zcta",2019,104.19,102.63,123.5,118.28,"education_score",100.87
"60638","zcta",2019,92.57,115.63,105.57,122.19,"education_score",97.59
"60639","zcta",2019,56.09,92.53,114.58,134.12,"education_score",59.83
"60640","zcta",2019,117.61,117.22,80.04,105.26,"education_score",124.25
"60641","zcta",2019,87.1,113.08,101.45,115.17,"education_score",93.89
"60642","zcta",2019,132.25,136.67,71.65,101.33,"education_score",143.98
"60643","zcta",2019,111.06,113.81,97.93,139.36,"education_score",113.02
"60644","zcta",2019,87.97,94.07,111.57,106.18,"education_score",85.91
"60645","zcta",2019,97.13,108.97,105.46,101.17,"education_score",101.13
"60646","zcta",2019,115.99,129.25,95.73,106.31,"education_score",123.52
"60647","zcta",2019,112.8,124.7,89.78,135.14,"education_score",120.04
"60649","zcta",2019,106.75,110.53,102.22,111.25,"education_score",107.85
"60651","zcta",2019,74.77,89.51,114.46,128.16,"education_score",73.44
"60652","zcta",2019,90.08,107.88,117.69,105.23,"education_score",91.58
"60653","zcta",2019,106.47,113.83,114.36,110.26,"education_score",106.99
"60654","zcta",2019,143.92,163.77,60.23,89.26,"education_score",164.07
"60655","zcta",2019,121.48,131.37,97.39,98.19,"education_score",128.62
"60656","zcta",2019,112.02,116.02,85.53,102.38,"education_score",117.78
"60657","zcta",2019,140.14,125.15,78.31,97.19,"education_score",146.22
"60659","zcta",2019,85.78,98.31,112.17,105.19,"education_score",87.11
"60660","zcta",2019,113.31,110.82,87.55,98.27,"education_score",118.02
"60661","zcta",2019,143.56,137.89,75.55,86.39,"education_score",153.8
"60706","zcta",2019,102.77,112.62,90.9,95.36,"education_score",107.89
"60707","zcta",2019,95.92,114.75,98.65,98.22,"education_score",102.03
"60712","zcta",2019,115.23,121.83,104.35,85.16,"education_score",119.84
"60714","zcta",2019,108.7,111.16,87.15,103.3,"education_score",113.11
"60803","zcta",2019,104.16,102.99,113.7,102.31,"education_score",101.65
"60804","zcta",2019,47.47,83.56,127.16,115.14,"education_score",48.59
"60805","zcta",2019,111.32,112.92,107.14,92.27,"education_score",112.57
"60827","zcta",2019,96.17,98.47,116.68,119.22,"education_score",92.16
"60901","zcta",2019,86.12,93.93,106.14,109.22,"education_score",85.63
"60910","zcta",2019,89.81,65.81,88.53,84.94,"education_score",83.22
"60911","zcta",2019,106.65,99.74,108.44,92.67,"education_score",103.3
"60912","zcta",2019,105.34,89.19,87.71,89.7,"education_score",101.88
"60913","zcta",2019,111.93,135.33,68.82,89.97,"education_score",124.16
"60914","zcta",2019,114.57,100.66,112.05,103.22,"education_score",110.36
"60915","zcta",2019,97.45,104.33,101.86,92.26,"education_score",98.43
"60917","zcta",2019,101.54,152.69,108.59,105.32,"education_score",114.93
"60918","zcta",2019,97.14,76.92,85.17,92.75,"education_score",93.7
"60919","zcta",2019,118.06,82.89,95.04,123.26,"education_score",109.74
"60920","zcta",2019,110.17,102.83,90.76,97.74,"education_score",109.55
"60921","zcta",2019,101.76,67.25,98.56,100.97,"education_score",90.77
"60922","zcta",2019,108.96,96.09,124.5,90.47,"education_score",101.46
"60924","zcta",2019,113.75,89.41,100.59,90.66,"education_score",107.92
"60926","zcta",2019,NA,NA,NA,NA,"education_score",NA
"60927","zcta",2019,106.26,90.52,101.86,92.38,"education_score",101.5
"60928","zcta",2019,114.28,94.47,88.6,101.62,"education_score",110.87
"60929","zcta",2019,101.6,70.15,99.69,108.94,"education_score",91.48
"60930","zcta",2019,100.54,83.47,120.96,91.18,"education_score",91.21
"60931","zcta",2019,111.58,104.23,95.35,88.93,"education_score",110.75
"60932","zcta",2019,NA,NA,NA,NA,"education_score",NA
"60933","zcta",2019,101.33,99.2,83.47,96.74,"education_score",102.57
"60934","zcta",2019,94.89,97.35,95.21,92.26,"education_score",95.59
"60935","zcta",2019,95.04,96.44,119.42,84.13,"education_score",91.08
"60936","zcta",2019,106.83,120.1,102.29,101.36,"education_score",111.14
"60938","zcta",2019,89.93,99.05,100.99,91.91,"education_score",91.81
"60940","zcta",2019,109.54,110.61,89.96,99.98,"education_score",111.9
"60941","zcta",2019,114.67,97.65,114.7,88.66,"education_score",108.27
"60942","zcta",2019,92.14,124.06,108.44,104.84,"education_score",99.14
"60945","zcta",2019,113.3,90.58,108.79,94.54,"education_score",105.49
"60946","zcta",2019,108.12,84.22,102.94,104.12,"education_score",100.24
"60948","zcta",2019,116,130.19,111.09,95.67,"education_score",120.52
"60949","zcta",2019,106.82,92.62,84.67,103.74,"education_score",105.12
"60950","zcta",2019,109.47,106.65,104.53,108.85,"education_score",108.33
"60951","zcta",2019,107.36,108.73,97.12,98.89,"education_score",107.73
"60952","zcta",2019,103.88,77.38,125.39,97.23,"education_score",91.59
"60953","zcta",2019,100.01,111.72,110.05,98.82,"education_score",101.29
"60954","zcta",2019,85.35,97.53,108.63,97.73,"education_score",85.48
"60955","zcta",2019,71.36,82.02,112.85,93.35,"education_score",70.24
"60957","zcta",2019,102.85,105.14,103.82,100.9,"education_score",102.85
"60958","zcta",2019,77.82,74.72,102.92,86.21,"education_score",74
"60959","zcta",2019,88.69,80.05,82.53,105.32,"education_score",87.03
"60960","zcta",2019,84.54,83.93,122.85,120.32,"education_score",78.38
"60961","zcta",2019,106.71,95.89,111.46,96.72,"education_score",101.46
"60962","zcta",2019,97.77,139.83,111.58,101.44,"education_score",106.95
"60963","zcta",2019,99.19,98.65,106.08,92.89,"education_score",97.43
"60964","zcta",2019,102.46,93.65,102.23,102.84,"education_score",99.28
"60966","zcta",2019,96.87,66.52,97.36,98.89,"education_score",86.91
"60968","zcta",2019,101.28,110.51,125.61,105.1,"education_score",99.78
"60969","zcta",2019,NA,NA,NA,NA,"education_score",NA
"60970","zcta",2019,95.63,80.61,84.76,104.06,"education_score",92.4
"60973","zcta",2019,93.09,89.68,126.35,87.8,"education_score",86.88
"60974","zcta",2019,96.53,72.14,93.44,115.93,"education_score",89.16
"61001","zcta",2019,98.13,117.06,84.37,87.26,"education_score",106.53
"61006","zcta",2019,104.86,85.47,108.51,89.81,"education_score",97.52
"61007","zcta",2019,116.8,72.57,99.27,92.64,"education_score",104.75
"61008","zcta",2019,87.43,95.46,111.32,114.39,"education_score",86.47
"61010","zcta",2019,111.78,106.14,114.39,88.28,"education_score",108.96
"61011","zcta",2019,120.14,134.77,75.07,98.24,"education_score",132.01
"61012","zcta",2019,85.48,103.67,116.4,90.82,"education_score",86.73
"61013","zcta",2019,107.07,79.56,93.23,97.36,"education_score",99.6
"61014","zcta",2019,106.18,71.62,92.83,93.87,"education_score",97.48
"61015","zcta",2019,119.77,239.13,125.45,89.95,"education_score",154.5
"61016","zcta",2019,108.47,121.12,85.91,95.97,"education_score",115.84
"61018","zcta",2019,107.22,78.89,91.63,94.96,"education_score",99.92
"61019","zcta",2019,119.06,109.08,103,95.31,"education_score",117.5
"61020","zcta",2019,103.49,91.67,136.94,89.56,"education_score",93.96
"61021","zcta",2019,100.71,94.61,93.22,104.26,"education_score",99.78
"61024","zcta",2019,101.21,93.75,102.08,105.95,"education_score",98.17
"61025","zcta",2019,108.67,102.74,91.83,87.36,"education_score",109
"61027","zcta",2019,NA,NA,NA,NA,"education_score",NA
"61028","zcta",2019,106.75,94.35,88.56,94.01,"education_score",105.73
"61030","zcta",2019,102.09,85.39,121.34,85.16,"education_score",92.55
"61031","zcta",2019,99.6,115.59,101.05,89.69,"education_score",104.16
"61032","zcta",2019,105.6,88.09,95.13,119.4,"education_score",100.79
"61036","zcta",2019,103.51,69.7,91.54,100.68,"education_score",95.23
"61037","zcta",2019,NA,NA,NA,NA,"education_score",NA
"61038","zcta",2019,115.19,129.28,95.41,128.3,"education_score",121.62
"61039","zcta",2019,114.05,74.99,114.19,91.43,"education_score",101.87
"61041","zcta",2019,102.97,92.15,90.86,86.16,"education_score",101.19
"61042","zcta",2019,97.88,114.58,76.73,87.64,"education_score",105.56
"61043","zcta",2019,105.1,60.6,96.03,99.66,"education_score",92.25
"61044","zcta",2019,106.39,111.14,137.1,95.14,"education_score",101.22
"61046","zcta",2019,113.17,85.5,94.12,89.59,"education_score",106.99
"61047","zcta",2019,104.21,101.5,103.74,105.74,"education_score",102.21
"61048","zcta",2019,105.54,94.03,99.48,103.75,"education_score",102.39
"61049","zcta",2019,102.05,93.51,118.62,89.74,"education_score",97.21
"61050","zcta",2019,105.83,93.34,110.65,92.38,"education_score",100.6
"61051","zcta",2019,112.84,100.07,107.7,92.22,"education_score",108.2
"61052","zcta",2019,109.36,92.05,81.25,90.65,"education_score",107.6
"61053","zcta",2019,111.87,86.31,94.93,92.42,"education_score",106.3
"61054","zcta",2019,108.05,84.35,93.79,93.64,"education_score",103.21
"61057","zcta",2019,NA,NA,NA,NA,"education_score",NA
"61059","zcta",2019,116.33,139.28,86.97,87.63,"education_score",126.75
"61060","zcta",2019,108.83,100.39,91.92,92.81,"education_score",108.06
"61061","zcta",2019,105.55,105.15,84.75,96.58,"education_score",108.29
"61062","zcta",2019,110.4,99.9,107.7,91.56,"education_score",107.16
"61063","zcta",2019,109.93,88.28,109.92,109.24,"education_score",102.54
"61064","zcta",2019,105.86,105.42,106.93,98.95,"education_score",104.53
"61065","zcta",2019,107.34,132.98,111.97,96.35,"education_score",113.52
"61067","zcta",2019,110.82,90.07,76.69,97.74,"education_score",108.87
"61068","zcta",2019,90.22,82.4,103.64,113.54,"education_score",86.04
"61070","zcta",2019,103.53,69.39,120.68,86.73,"education_score",89.24
"61071","zcta",2019,99.27,92.13,103.8,108.62,"education_score",95.67
"61072","zcta",2019,114.86,108.41,108.33,128.22,"education_score",112.01
"61073","zcta",2019,116.08,113.36,110.97,127.34,"education_score",114.3
"61074","zcta",2019,92.93,81.56,78.72,87.42,"education_score",92.32
"61075","zcta",2019,108.19,104.86,94.61,90.42,"education_score",108.54
"61077","zcta",2019,NA,NA,NA,NA,"education_score",NA
"61078","zcta",2019,106.96,85.55,102.51,95.22,"education_score",100.69
"61079","zcta",2019,99.93,110.98,117.84,147.69,"education_score",98.14
"61080","zcta",2019,101.58,105.52,112.67,126.86,"education_score",99.48
"61081","zcta",2019,99.45,92.44,96.47,108.22,"education_score",97.27
"61084","zcta",2019,110.39,83.86,108.96,90.64,"education_score",101.23
"61085","zcta",2019,106.8,88.15,114.65,90.95,"education_score",98.99
"61087","zcta",2019,104.73,85.03,95.7,91.15,"education_score",99.62
"61088","zcta",2019,116.74,105.29,114.1,104.12,"education_score",112.19
"61089","zcta",2019,119.36,80.5,94.96,93.69,"education_score",109.52
"61091","zcta",2019,NA,NA,NA,NA,"education_score",NA
"61101","zcta",2019,78.14,80.35,116.7,111.21,"education_score",72.93
"61102","zcta",2019,68.87,88.76,116.28,105.16,"education_score",68.6
"61103","zcta",2019,100.74,102.89,97.93,98.22,"education_score",102.05
"61104","zcta",2019,74.12,78.59,116.95,95.21,"education_score",69.56
"61107","zcta",2019,112.72,113.78,94.64,101.26,"education_score",115.91
"61108","zcta",2019,94.97,97.87,103.68,105.28,"education_score",94.91
"61109","zcta",2019,83.53,98.44,98.77,107.22,"education_score",86.09
"61111","zcta",2019,109,103.73,97.14,107.38,"education_score",108.42
"61112","zcta",2019,NA,NA,NA,NA,"education_score",NA
"61114","zcta",2019,111.71,109.25,90.28,96.38,"education_score",115.07
"61115","zcta",2019,99.92,92.25,102.85,99.28,"education_score",96.34
"61201","zcta",2019,97.61,74.64,108.83,101.22,"education_score",88.99
"61230","zcta",2019,113.65,113.74,93.43,98.64,"education_score",115.91
"61231","zcta",2019,104.59,73.88,97.84,98.04,"education_score",95.63
"61232","zcta",2019,106.71,98.19,89.71,88.33,"education_score",106.02
"61234","zcta",2019,112.37,85.38,94.54,89.02,"education_score",106.89
"61235","zcta",2019,102.16,91.87,115.15,88.66,"education_score",96.44
"61236","zcta",2019,NA,NA,NA,NA,"education_score",NA
"61238","zcta",2019,106.63,86.57,104.93,96.04,"education_score",99.53
"61239","zcta",2019,91.1,78.24,119.59,86.75,"education_score",83.26
"61240","zcta",2019,112.11,92.25,96.48,96.08,"education_score",107.65
"61241","zcta",2019,107.28,97.46,95.32,85.32,"education_score",105.58
"61242","zcta",2019,106.19,104.83,100.27,85.16,"education_score",105.9
"61243","zcta",2019,99.3,113.03,66.95,90.95,"education_score",109.13
"61244","zcta",2019,94.63,99.75,100.91,110.35,"education_score",95.14
"61250","zcta",2019,113.86,91.8,115.58,96.7,"education_score",105.62
"61251","zcta",2019,118.98,87.23,92.01,95.11,"education_score",111.6
"61252","zcta",2019,109.92,99.47,95.03,103.04,"education_score",108.22
"61254","zcta",2019,113.79,113.02,107.03,99.5,"education_score",113.8
"61256","zcta",2019,108.28,98.32,113.93,86.66,"education_score",103.85
"61257","zcta",2019,97.91,61.66,128.58,85.16,"education_score",80.47
"61258","zcta",2019,98.81,111.31,126.27,85.16,"education_score",97
"61259","zcta",2019,109.46,97.71,102.39,84.17,"education_score",106.23
"61260","zcta",2019,109.52,55.43,107.3,88.75,"education_score",92.41
"61261","zcta",2019,108.71,87.32,117.53,96.77,"education_score",99.22
"61262","zcta",2019,110.21,114.22,90.84,106.15,"education_score",113.1
"61263","zcta",2019,92.99,112.85,137.85,89.7,"education_score",90.54
"61264","zcta",2019,105.38,96.65,93.57,95.41,"education_score",103.69
"61265","zcta",2019,101.24,105.86,98.73,109.22,"education_score",102.89
"61270","zcta",2019,109.05,87.84,95.44,103.62,"education_score",103.8
"61272","zcta",2019,95.56,95.45,99.89,88.52,"education_score",94.15
"61273","zcta",2019,114.91,95.76,103.95,92.92,"education_score",109.43
"61274","zcta",2019,106.68,109.23,63.32,90.95,"education_score",112.96
"61275","zcta",2019,111.24,109.47,113.97,88.47,"education_score",109.72
"61276","zcta",2019,NA,NA,NA,NA,"education_score",NA
"61277","zcta",2019,103.39,92.75,94.29,99.67,"education_score",101.21
"61278","zcta",2019,103.51,102.39,124.7,85.16,"education_score",99.54
"61279","zcta",2019,114.88,74.86,94.68,96.34,"education_score",104.42
"61281","zcta",2019,112.59,107.25,99.85,92.27,"education_score",112.02
"61282","zcta",2019,106.79,109.32,106.64,94.33,"education_score",106.77
"61283","zcta",2019,79.35,87.03,118.68,100.19,"education_score",76.7
"61284","zcta",2019,111.48,94.01,89.04,88.43,"education_score",109.32
"61285","zcta",2019,102.24,87.41,80.42,84.15,"education_score",100.54
"61301","zcta",2019,94.74,97.6,103.81,94.52,"education_score",94.5
"61310","zcta",2019,107.23,96.72,97.74,94.03,"education_score",104.4
"61311","zcta",2019,105.69,85.36,98.03,93.12,"education_score",100.3
"61312","zcta",2019,106.65,99.47,88.49,112.17,"education_score",106.14
"61313","zcta",2019,116.47,101.77,78.82,107.33,"education_score",117.56
"61314","zcta",2019,95.35,73.71,97.33,94.87,"education_score",87.98
"61315","zcta",2019,80.64,60.69,111.1,95.82,"education_score",71.83
"61316","zcta",2019,101.65,91.59,102.44,84.17,"education_score",97.76
"61317","zcta",2019,107.37,107.73,84.98,91.06,"education_score",110.17
"61318","zcta",2019,93.27,63.63,125.02,90.62,"education_score",79.06
"61319","zcta",2019,106.39,91.68,90.58,95.66,"education_score",104.15
"61320","zcta",2019,112.76,86.78,73.91,96.3,"education_score",110.31
"61321","zcta",2019,112.13,93.64,103.61,91.98,"education_score",106.69
"61322","zcta",2019,68.69,76.28,120.59,89.7,"education_score",64.83
"61323","zcta",2019,NA,NA,NA,NA,"education_score",NA
"61324","zcta",2019,110.7,111.14,50.51,83.17,"education_score",119.44
"61325","zcta",2019,112.73,86.45,94.44,94.26,"education_score",106.48
"61326","zcta",2019,98.99,110.01,83.17,90.68,"education_score",104.86
"61327","zcta",2019,109.99,104.69,120.01,90.87,"education_score",105.03
"61328","zcta",2019,NA,NA,NA,NA,"education_score",NA
"61329","zcta",2019,107.67,97.35,89.62,94.15,"education_score",107.03
"61330","zcta",2019,108.02,90.38,94.94,101.65,"education_score",103.92
"61331","zcta",2019,NA,NA,NA,NA,"education_score",NA
"61332","zcta",2019,105.63,129.38,106.7,95.34,"education_score",111.09
"61333","zcta",2019,105.87,83.71,131.03,106.4,"education_score",92.69
"61334","zcta",2019,99.92,105.88,115.08,93.23,"education_score",99.3
