"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"38093967300","tract",2023,96.48,102.43,80.08,107.28,"education_rnk",62.0234
"38093967401","tract",2023,NA,NA,NA,NA,"education_rnk",NA
"38093967402","tract",2023,98.99,100.11,90.73,88.99,"education_rnk",53.4153
"38093967500","tract",2023,93.96,102.42,91.22,112.61,"education_rnk",59.3058
"38093967800","tract",2023,99.32,90.51,94.95,115.32,"education_rnk",40.909
"38095951500","tract",2023,104.94,82.42,102.9,109.97,"education_rnk",26.9768
"38097970100","tract",2023,94.73,85.86,99.1,120.89,"education_rnk",45.2564
"38097970200","tract",2023,104.95,68.87,117.03,117.49,"education_rnk",19.2392
"38097970300","tract",2023,84.74,95.9,94.93,88.99,"education_rnk",73.0317
"38097970400","tract",2023,89.51,95.97,105.73,108.36,"education_rnk",58.3047
"38099957800","tract",2023,100.55,82.16,102.81,109.73,"education_rnk",33.0786
"38099957900","tract",2023,104.73,82.29,108.49,88.74,"education_rnk",25.485
"38099958000","tract",2023,114.81,65.6,94.33,120.75,"education_rnk",15.1701
"38099958100","tract",2023,110.94,88.51,106.56,126.05,"education_rnk",20.7359
"38099958200","tract",2023,111.63,81.88,99.51,116.45,"education_rnk",20.7127
"38099958300","tract",2023,94.01,82.02,85.09,88.99,"education_rnk",53.773
"38101010100","tract",2023,98.81,80.86,86.39,95.83,"education_rnk",43.4716
"38101010200","tract",2023,94.72,93.13,99.14,111.73,"education_rnk",51.6964
"38101010301","tract",2023,97.47,97.48,87.53,135.68,"education_rnk",51.6964
"38101010302","tract",2023,87.74,96.98,111.53,100.42,"education_rnk",59.7563
"38101010400","tract",2023,91.01,77.63,120.27,105.33,"education_rnk",38.1304
"38101010500","tract",2023,92.24,76.22,104.03,136.19,"education_rnk",40.9713
"38101010601","tract",2023,82.07,101.24,73.78,83.61,"education_rnk",88.2299
"38101010602","tract",2023,92.04,93.87,81.56,99.15,"education_rnk",63.9951
"38101010701","tract",2023,89.91,96.52,93.01,116.4,"education_rnk",63.3077
"38101010702","tract",2023,105.39,85.54,89.12,88.99,"education_rnk",35.4275
"38101010800","tract",2023,86.64,87.34,116.79,104.63,"education_rnk",50.9358
"38101010901","tract",2023,80.3,87.71,151.94,88.99,"education_rnk",48.3513
"38101010902","tract",2023,87.34,88.28,140.38,104.68,"education_rnk",37.5835
"38101011000","tract",2023,90.77,76.6,96,110.8,"education_rnk",51.2202
"38101011200","tract",2023,96.92,80.05,129.09,136.1,"education_rnk",23.9467
"38101011300","tract",2023,91.45,101.85,116.66,165.92,"education_rnk",46.0927
"38103959800","tract",2023,105.65,69.11,101.42,109.19,"education_rnk",23.1263
"38103960000","tract",2023,102.11,91.35,103.37,109.56,"education_rnk",33.9136
"38105953400","tract",2023,108.69,72,90.6,107.84,"education_rnk",21.444
"38105953500","tract",2023,92.63,88.14,99.26,136.49,"education_rnk",50.4242
"38105953600","tract",2023,101.89,85.59,124.48,113.89,"education_rnk",22.041
"38105953701","tract",2023,99.46,62.7,109.8,95.83,"education_rnk",23.4755
"38105953702","tract",2023,83.9,120.52,125.07,103.5,"education_rnk",68.4169
"38105953800","tract",2023,102.73,104.32,93.88,114,"education_rnk",45.0672
"38105953900","tract",2023,97.44,94.36,100.76,88.99,"education_rnk",46.017
"38105954100","tract",2023,95.56,109.49,120.21,95.83,"education_rnk",47.6456
"38001965600","tract",2023,109.09,75.8,99.07,109.09,"education_rnk",20.4185
"38003967900","tract",2023,97.35,76.09,99.02,89.33,"education_rnk",37.354
"38003968000","tract",2023,90.48,81.09,72.67,146.32,"education_rnk",66.1144
"38003968200","tract",2023,96.32,83.18,126.31,88.99,"education_rnk",29.7286
"38003968300","tract",2023,92.14,75.99,109.75,120.3,"education_rnk",40.0923
"38005940100","tract",2023,115.4,78.85,128.61,122.97,"education_rnk",10.454
"38005940200","tract",2023,110.76,82.25,169.9,114.68,"education_rnk",7.9879
"38005956700","tract",2023,106.84,84.68,91.6,162.41,"education_rnk",27.3895
"38007963100","tract",2023,90.82,83.75,85.42,137.07,"education_rnk",58.7809
"38009952300","tract",2023,87.63,84.3,101.34,109.91,"education_rnk",57.8665
"38009952400","tract",2023,91.45,83.25,96.85,86.44,"education_rnk",53.5703
"38009952500","tract",2023,99.53,83.79,107.85,136.96,"education_rnk",30.4904
"38011965200","tract",2023,105.68,85.41,107.31,118.22,"education_rnk",25.8378
"38011965300","tract",2023,103.19,76.9,103.28,118.31,"education_rnk",24.562
"38013953300","tract",2023,98.02,84.88,121.18,166.38,"education_rnk",27.6068
"38015010100","tract",2023,95.86,92.64,75.26,139.84,"education_rnk",57.0912
"38015010200","tract",2023,91.88,73.26,75.49,97.82,"education_rnk",55.5664
"38015010300","tract",2023,90.33,100.34,84.92,118.32,"education_rnk",68.5427
"38015010400","tract",2023,89.61,87.99,111.38,88.99,"education_rnk",51.5511
"38015010500","tract",2023,89.03,76.33,107.26,131.81,"education_rnk",46.3027
"38015010600","tract",2023,88.14,103.74,84.79,95.83,"education_rnk",74.2379
"38015010700","tract",2023,94.34,98.19,111.65,95.83,"education_rnk",47.7628
"38015010800","tract",2023,109.57,70,91.48,88.99,"education_rnk",20.2464
"38015010900","tract",2023,93.96,106.18,84.96,95.83,"education_rnk",66.5173
"38015011001","tract",2023,92.88,93.53,99.9,105.53,"education_rnk",52.7072
"38015011002","tract",2023,81.44,99.84,108.18,117.87,"education_rnk",71.1638
"38015011101","tract",2023,83.89,100.19,91.64,88.99,"education_rnk",77.6672
"38015011103","tract",2023,90.94,74.64,98.82,88.99,"education_rnk",49.0252
"38015011104","tract",2023,80.91,111.85,129.38,95.83,"education_rnk",71.3433
"38015011105","tract",2023,80.58,112.18,110.78,95.83,"education_rnk",79.9026
"38015011200","tract",2023,85.06,79.58,115.5,88.99,"education_rnk",53.9696
"38015011300","tract",2023,94.09,105.44,115.9,95.83,"education_rnk",48.488
"38015011400","tract",2023,94.2,102.41,111.18,114.39,"education_rnk",49.5672
"38015011500","tract",2023,93.88,98.43,96.94,111.95,"education_rnk",54.3138
"38017000100","tract",2023,81.5,109.14,118.37,88.99,"education_rnk",74.9985
"38017000203","tract",2023,81.11,79.56,92.11,85.63,"education_rnk",72.6362
"38017000204","tract",2023,86.53,95.13,87.51,88.99,"education_rnk",72.1478
"38017000300","tract",2023,NA,NA,NA,NA,"education_rnk",NA
"38017000400","tract",2023,85.56,97.9,112.56,115.79,"education_rnk",64.8924
"38017000501","tract",2023,84.07,97.4,89.54,88.99,"education_rnk",77.7954
"38017000502","tract",2023,83.07,78.91,138.37,87.82,"education_rnk",50.3022
"38017000601","tract",2023,106.84,78.79,95.26,88.99,"education_rnk",25.8378
"38017000602","tract",2023,90.33,91.32,70.88,88.99,"education_rnk",70.5534
"38017000700","tract",2023,79.06,73.91,67.44,82.15,"education_rnk",84.6736
"38017000801","tract",2023,82.48,90.88,77.64,95.83,"education_rnk",81.4225
"38017000802","tract",2023,108.64,81,87.96,118.57,"education_rnk",26.1711
"38017000901","tract",2023,94.5,106.18,108.51,135.93,"education_rnk",49.6661
"38017000903","tract",2023,85.9,78.12,83.68,83.69,"education_rnk",66.2963
"38017000904","tract",2023,84.91,91.12,91.24,88.99,"education_rnk",73.2917
"38017001003","tract",2023,86.14,84.34,88.93,83.74,"education_rnk",69.5767
"38017001004","tract",2023,83.83,88.17,95.69,88.99,"education_rnk",68.5012
"38017010106","tract",2023,101.55,71.65,110.88,83.58,"education_rnk",24.8343
"38017010107","tract",2023,85.99,89.21,78.09,89.15,"education_rnk",72.5678
"38017010109","tract",2023,86.5,94.86,107.29,88.99,"education_rnk",60.7867
"38017010110","tract",2023,86.64,92,126.49,86.58,"education_rnk",51.1812
"38017010111","tract",2023,135.33,99.24,136.8,88.99,"education_rnk",5.3021
"38017010201","tract",2023,84.83,97.3,105.74,88.99,"education_rnk",69.5474
"38017010205","tract",2023,89.85,119.35,88.17,88.99,"education_rnk",80.3372
"38017010206","tract",2023,90.7,85.88,95.16,146.37,"education_rnk",49.5672
"38017010303","tract",2023,90.06,96.95,95.65,104.6,"education_rnk",62.071
"38017010306","tract",2023,81.91,86.82,110.35,88.99,"education_rnk",66.0473
"38017010307","tract",2023,81.42,115.11,101.27,88.99,"education_rnk",85.6515
"38017010308","tract",2023,91.5,96.89,93.25,88.99,"education_rnk",64.4407
"38017040100","tract",2023,92.9,97.22,108.32,136.96,"education_rnk",48.9263
"38017040200","tract",2023,89.69,99.19,111.03,114.95,"education_rnk",55.7312
"38017040300","tract",2023,94.26,100.6,120.87,113.14,"education_rnk",42.0713
"38017040501","tract",2023,82.37,97.57,102.93,88.99,"education_rnk",73.5738
"38017040502","tract",2023,78.44,103.25,130.76,95.83,"education_rnk",69.7818
"38017040503","tract",2023,86.79,115.32,143.82,102.67,"education_rnk",52.098
"38017040504","tract",2023,94.86,117.75,99.49,88.99,"education_rnk",66.4013
"38017040505","tract",2023,81.63,86.17,93.41,105.75,"education_rnk",72.6362
"38017040506","tract",2023,72.81,108.05,105.97,95.83,"education_rnk",89.314
"38017040507","tract",2023,78.7,94.34,119.73,88.99,"education_rnk",69.1971
"38017040508","tract",2023,74.81,122.67,129.92,102.67,"education_rnk",84.7859
"38017040509","tract",2023,73.36,115.5,135.62,95.83,"education_rnk",81.4066
"38017040600","tract",2023,87,95,128.05,113.91,"education_rnk",49.262
"38017040700","tract",2023,80.26,86.22,81.72,84.18,"education_rnk",82.094
"38017040800","tract",2023,82.39,104.57,114.22,104.48,"education_rnk",70.7634
"38019950900","tract",2023,99.24,84.1,96.78,126.83,"education_rnk",36.796
"38019951100","tract",2023,93.84,90.56,102.52,113.09,"education_rnk",48.9971
"38021973200","tract",2023,100.07,77.12,106.44,109.45,"education_rnk",30.5429
"38021973300","tract",2023,101.91,68.74,89.24,88.99,"education_rnk",30.6577
"38021973400","tract",2023,94.57,72.65,127.32,134.92,"education_rnk",27.9755
"38023954500","tract",2023,108.25,79.1,94.57,108.25,"education_rnk",23.843
"38025962200","tract",2023,94.66,71.89,95.98,111.95,"education_rnk",38.8031
"38027959200","tract",2023,90.98,82.78,90.57,110.8,"education_rnk",55.0585
"38029966500","tract",2023,104.66,80.08,86.15,159.14,"education_rnk",29.7017
"38031959600","tract",2023,94.9,78.12,96.86,114.1,"education_rnk",40.605
"38033962900","tract",2023,94.14,82.47,97.07,145.56,"education_rnk",43.6803
"38035010100","tract",2023,92.47,83.37,75.87,122.43,"education_rnk",61.1151
"38035010200","tract",2023,92.04,93.65,126.46,109.61,"education_rnk",42.4815
"38035010301","tract",2023,NA,NA,NA,NA,"education_rnk",NA
"38035010302","tract",2023,NA,NA,NA,NA,"education_rnk",NA
"38035010400","tract",2023,82.26,98.88,131.31,98.19,"education_rnk",61.7182
"38035010600","tract",2023,84.05,97.79,102.41,98.97,"education_rnk",70.8305
"38035010700","tract",2023,89.61,94.16,111.25,86.17,"education_rnk",56.084
"38035010801","tract",2023,97.63,91.51,116.05,103.89,"education_rnk",39.676
"38035010804","tract",2023,92.93,94.9,80.8,99.86,"education_rnk",65.9277
"38035010805","tract",2023,96.81,91.83,100.09,88.99,"education_rnk",45.8461
"38035010806","tract",2023,99.82,81.81,94.13,88.82,"education_rnk",38.6822
"38035010900","tract",2023,95.81,98.54,106.68,88.45,"education_rnk",50.3022
"38035011000","tract",2023,87.13,87.11,117.76,97.89,"education_rnk",48.9751
"38035011100","tract",2023,80.58,106.89,115.04,83.08,"education_rnk",76.9897
"38035011201","tract",2023,90.34,98.02,86.66,167.17,"education_rnk",64.531
"38035011202","tract",2023,77.05,98.16,104.02,88.99,"education_rnk",81.6826
"38035011400","tract",2023,98.02,89.63,112.03,127.81,"education_rnk",33.9295
"38035011701","tract",2023,88.42,102.24,98.44,85.78,"education_rnk",67.9518
"38035011702","tract",2023,83.03,93.55,118.61,121.43,"education_rnk",60.009
"38035011800","tract",2023,89.18,94.19,116.64,95.83,"education_rnk",51.7806
"38035011900","tract",2023,87.93,86.82,148.53,105.47,"education_rnk",33.0444
"38035012000","tract",2023,86.22,92.08,91.65,127.23,"education_rnk",66.9324
"38037965900","tract",2023,105.31,77.73,89.63,139.15,"education_rnk",26.878
"38039968600","tract",2023,98.05,77.51,99.31,130.12,"education_rnk",34.4887
"38041964700","tract",2023,98.55,83.63,77.9,111.76,"education_rnk",48.56
"38041964800","tract",2023,98.15,87.7,83.45,131.6,"education_rnk",46.2502
"38043966800","tract",2023,98.37,89.65,102.83,108.01,"education_rnk",39.7212
"38045972100","tract",2023,88.69,86.95,93,112.6,"education_rnk",61.1884
"38045972200","tract",2023,104.51,84.53,97.78,165.02,"education_rnk",26.3225
"38047972500","tract",2023,106.5,74.11,85.88,136.74,"education_rnk",26.0576
"38049955600","tract",2023,102.88,72.58,114.42,152.68,"education_rnk",19.7666
"38049955900","tract",2023,94.69,81.31,93.2,133.54,"education_rnk",44.2847
"38051972900","tract",2023,106.15,69.89,86.42,165.42,"education_rnk",23.0055
"38053940100","tract",2023,102.02,95.56,116.81,105.6,"education_rnk",30.8164
"38053962301","tract",2023,100.51,104.31,120.41,88.99,"education_rnk",35.6375
"38053962302","tract",2023,92.9,115.77,119.79,85.98,"education_rnk",57.3879
"38053962400","tract",2023,94.3,82.92,117.86,130.02,"education_rnk",34.5558
"38053962500","tract",2023,95.61,86.55,110.59,152.83,"education_rnk",34.5155
"38055940100","tract",2023,92.25,69.81,119.64,95.83,"education_rnk",32.246
"38055960800","tract",2023,92.74,90.75,99.11,153.56,"education_rnk",47.2879
"38055961001","tract",2023,100.41,77.17,94.77,157.48,"education_rnk",31.0801
"38057961600","tract",2023,92.43,85.83,91.09,102.67,"education_rnk",54.1051
"38057961700","tract",2023,108.62,80.74,108.28,102.67,"education_rnk",19.7593
"38057961800","tract",2023,102.95,71.26,96.99,87.6,"education_rnk",28.2099
"38059020100","tract",2023,93.56,79.14,99.22,145.21,"education_rnk",42.4461
"38059020200","tract",2023,93.85,97.16,114.09,148.32,"education_rnk",40.3206
"38059020301","tract",2023,91.27,93,105.66,88.99,"education_rnk",54.9426
"38059020302","tract",2023,89.38,99.99,95.19,88.99,"education_rnk",65.0084
"38059020303","tract",2023,86.18,86.13,81.11,107.44,"education_rnk",69.6024
"38059020400","tract",2023,88.83,100.51,92.34,109.51,"education_rnk",66.0168
"38059020500","tract",2023,98.34,77.78,96.13,144.46,"education_rnk",32.8393
"38061940300","tract",2023,112.03,75.03,98.44,114.7,"education_rnk",18.6275
"38061940400","tract",2023,108.6,86.14,120.02,111.75,"education_rnk",17.4311
"38061955200","tract",2023,102.81,88.18,101.1,128.54,"education_rnk",30.4904
"38063959000","tract",2023,97.01,88.32,93.63,135.22,"education_rnk",44.4959
"38065961200","tract",2023,91.64,76.07,107.79,109.29,"education_rnk",41.561
"38067950100","tract",2023,90.69,78.28,96.56,110.73,"education_rnk",51.0139
"38067950200","tract",2023,104.87,77.33,86.42,116.91,"education_rnk",31.7283
"38067950500","tract",2023,96.67,72.75,89.66,117.66,"education_rnk",39.5832
"38067950600","tract",2023,96.81,71.28,98.77,129.24,"education_rnk",34.0382
"38069956100","tract",2023,91.07,91.08,101.04,129.61,"education_rnk",52.7072
"38069956200","tract",2023,94.04,62.49,88.86,88.99,"education_rnk",42.2703
"38071957600","tract",2023,96.68,65.8,94.27,105.05,"education_rnk",34.9648
"38071957700","tract",2023,91.52,87.37,91.09,141.17,"education_rnk",56.1487
"38071957800","tract",2023,95.11,83.83,102.7,135.38,"education_rnk",40.4158
"38073968900","tract",2023,106.15,95.08,85.47,142.38,"education_rnk",37.7275
"38073969000","tract",2023,97.21,68.3,101.22,95.83,"education_rnk",31.1216
"38073969100","tract",2023,99.63,83.77,104.03,117.72,"education_rnk",33.9539
"38075952900","tract",2023,99.12,76.37,104,139.61,"education_rnk",29.7372
"38077970700","tract",2023,86.64,83.95,104.42,108.11,"education_rnk",56.5528
"38077970800","tract",2023,90.15,103.3,105.67,107.44,"education_rnk",58.7015
"38077970900","tract",2023,97.31,84.43,135.85,102.67,"education_rnk",26.834
"38077971000","tract",2023,92.41,73.92,82.6,114.29,"education_rnk",52.3312
"38077971100","tract",2023,89.72,97.98,101.64,111.57,"education_rnk",61.6022
"38077971400","tract",2023,99.46,81.7,101.83,131.95,"education_rnk",31.8651
"38079941800","tract",2023,111.23,56.64,146.32,127.55,"education_rnk",7.5729
"38079951600","tract",2023,106.58,82.89,142.41,109.24,"education_rnk",15.2788
"38079951700","tract",2023,109.75,62.24,120.79,128.98,"education_rnk",11.7286
"38079951900","tract",2023,111.71,86.15,88.42,109.79,"education_rnk",24.877
"38081974000","tract",2023,100.46,87.94,108.32,113.09,"education_rnk",32.2679
"38081974200","tract",2023,95.36,81.42,79.32,135.39,"education_rnk",51.5511
"38083960200","tract",2023,98.46,72.77,78.76,116.91,"education_rnk",42.0334
"38085940800","tract",2023,110.06,78.72,128.18,133.67,"education_rnk",12.8005
"38085940900","tract",2023,117.03,86.02,121.55,115.09,"education_rnk",11.9789
"38087965000","tract",2023,95.34,70.83,91.84,156.86,"education_rnk",43.5973
"38089963300","tract",2023,104.77,84.68,106.53,120.32,"education_rnk",25.5936
"38089963400","tract",2023,100.51,102.32,106.45,88.99,"education_rnk",42.7794
"38089963501","tract",2023,90,104.99,97.35,112.34,"education_rnk",68.4304
"38089963502","tract",2023,93.01,90.61,88.79,119.16,"education_rnk",55.9363
"38089963600","tract",2023,105.21,73.19,133.74,139.01,"education_rnk",15.9771
"38089963700","tract",2023,97.83,80.48,108.71,106.57,"education_rnk",33.3752
"38089963800","tract",2023,110.54,117.52,101.57,104.14,"education_rnk",34.8671
"38089963900","tract",2023,89.62,88.17,106.71,83.8,"education_rnk",54.558
"38089964000","tract",2023,93.81,68.06,102.74,144.56,"education_rnk",33.3752
"38091968700","tract",2023,91.58,81.88,95.28,102.67,"education_rnk",51.0139
"38093967000","tract",2023,87.32,92.86,120.84,131.32,"education_rnk",48.56
"38093967200","tract",2023,109.31,80.28,128.52,135.48,"education_rnk",13.9749
"38093967300","tract",2023,96.48,102.43,80.08,107.28,"education_rnk",62.0234
"38093967401","tract",2023,NA,NA,NA,NA,"education_rnk",NA
"38093967402","tract",2023,98.99,100.11,90.73,88.99,"education_rnk",53.4153
"38093967500","tract",2023,93.96,102.42,91.22,112.61,"education_rnk",59.3058
"38093967800","tract",2023,99.32,90.51,94.95,115.32,"education_rnk",40.909
"38095951500","tract",2023,104.94,82.42,102.9,109.97,"education_rnk",26.9768
"38097970100","tract",2023,94.73,85.86,99.1,120.89,"education_rnk",45.2564
"38097970200","tract",2023,104.95,68.87,117.03,117.49,"education_rnk",19.2392
"38097970300","tract",2023,84.74,95.9,94.93,88.99,"education_rnk",73.0317
"38097970400","tract",2023,89.51,95.97,105.73,108.36,"education_rnk",58.3047
"38099957800","tract",2023,100.55,82.16,102.81,109.73,"education_rnk",33.0786
"38099957900","tract",2023,104.73,82.29,108.49,88.74,"education_rnk",25.485
"38099958000","tract",2023,114.81,65.6,94.33,120.75,"education_rnk",15.1701
"38099958100","tract",2023,110.94,88.51,106.56,126.05,"education_rnk",20.7359
"38099958200","tract",2023,111.63,81.88,99.51,116.45,"education_rnk",20.7127
"38099958300","tract",2023,94.01,82.02,85.09,88.99,"education_rnk",53.773
"38101010100","tract",2023,98.81,80.86,86.39,95.83,"education_rnk",43.4716
"38101010200","tract",2023,94.72,93.13,99.14,111.73,"education_rnk",51.6964
"38101010301","tract",2023,97.47,97.48,87.53,135.68,"education_rnk",51.6964
"38101010302","tract",2023,87.74,96.98,111.53,100.42,"education_rnk",59.7563
"38101010400","tract",2023,91.01,77.63,120.27,105.33,"education_rnk",38.1304
"38101010500","tract",2023,92.24,76.22,104.03,136.19,"education_rnk",40.9713
"38101010601","tract",2023,82.07,101.24,73.78,83.61,"education_rnk",88.2299
"38101010602","tract",2023,92.04,93.87,81.56,99.15,"education_rnk",63.9951
"38101010701","tract",2023,89.91,96.52,93.01,116.4,"education_rnk",63.3077
"38101010702","tract",2023,105.39,85.54,89.12,88.99,"education_rnk",35.4275
"38101010800","tract",2023,86.64,87.34,116.79,104.63,"education_rnk",50.9358
"38101010901","tract",2023,80.3,87.71,151.94,88.99,"education_rnk",48.3513
"38101010902","tract",2023,87.34,88.28,140.38,104.68,"education_rnk",37.5835
"38101011000","tract",2023,90.77,76.6,96,110.8,"education_rnk",51.2202
"38101011200","tract",2023,96.92,80.05,129.09,136.1,"education_rnk",23.9467
"38101011300","tract",2023,91.45,101.85,116.66,165.92,"education_rnk",46.0927
"38103959800","tract",2023,105.65,69.11,101.42,109.19,"education_rnk",23.1263
"38103960000","tract",2023,102.11,91.35,103.37,109.56,"education_rnk",33.9136
"38105953400","tract",2023,108.69,72,90.6,107.84,"education_rnk",21.444
"38105953500","tract",2023,92.63,88.14,99.26,136.49,"education_rnk",50.4242
"38105953600","tract",2023,101.89,85.59,124.48,113.89,"education_rnk",22.041
"38105953701","tract",2023,99.46,62.7,109.8,95.83,"education_rnk",23.4755
"38105953702","tract",2023,83.9,120.52,125.07,103.5,"education_rnk",68.4169
"38105953800","tract",2023,102.73,104.32,93.88,114,"education_rnk",45.0672
"38105953900","tract",2023,97.44,94.36,100.76,88.99,"education_rnk",46.017
"38105954100","tract",2023,95.56,109.49,120.21,95.83,"education_rnk",47.6456
"38001965600","tract",2023,109.09,75.8,99.07,109.09,"education_state_rnk",1.0825
"38003967900","tract",2023,97.35,76.09,99.02,89.33,"education_state_rnk",1.5068
"38003968000","tract",2023,90.48,81.09,72.67,146.32,"education_state_rnk",5.3095
"38003968200","tract",2023,96.32,83.18,126.31,88.99,"education_state_rnk",1.2528
"38003968300","tract",2023,92.14,75.99,109.75,120.3,"education_state_rnk",1.6043
"38005940100","tract",2023,115.4,78.85,128.61,122.97,"education_state_rnk",1.0136
"38005940200","tract",2023,110.76,82.25,169.9,114.68,"education_state_rnk",1.009
"38005956700","tract",2023,106.84,84.68,91.6,162.41,"education_state_rnk",1.2186
"38007963100","tract",2023,90.82,83.75,85.42,137.07,"education_state_rnk",3.5968
"38009952300","tract",2023,87.63,84.3,101.34,109.91,"education_state_rnk",3.4308
"38009952400","tract",2023,91.45,83.25,96.85,86.44,"education_state_rnk",2.7531
"38009952500","tract",2023,99.53,83.79,107.85,136.96,"education_state_rnk",1.2707
"38011965200","tract",2023,105.68,85.41,107.31,118.22,"education_state_rnk",1.1706
"38011965300","tract",2023,103.19,76.9,103.28,118.31,"education_state_rnk",1.1378
"38013953300","tract",2023,98.02,84.88,121.18,166.38,"education_state_rnk",1.2253
"38015010100","tract",2023,95.86,92.64,75.26,139.84,"education_state_rnk",3.3284
"38015010200","tract",2023,91.88,73.26,75.49,97.82,"education_state_rnk",3.0548
"38015010300","tract",2023,90.33,100.34,84.92,118.32,"education_state_rnk",6.7576
"38015010400","tract",2023,89.61,87.99,111.38,88.99,"education_state_rnk",2.4641
"38015010500","tract",2023,89.03,76.33,107.26,131.81,"education_state_rnk",1.9391
"38015010600","tract",2023,88.14,103.74,84.79,95.83,"education_state_rnk",14.8667
"38015010700","tract",2023,94.34,98.19,111.65,95.83,"education_state_rnk",1.9911
"38015010800","tract",2023,109.57,70,91.48,88.99,"education_state_rnk",1.0773
"38015010900","tract",2023,93.96,106.18,84.96,95.83,"education_state_rnk",5.7179
"38015011001","tract",2023,92.88,93.53,99.9,105.53,"education_state_rnk",2.6707
"38015011002","tract",2023,81.44,99.84,108.18,117.87,"education_state_rnk",9.2917
"38015011101","tract",2023,83.89,100.19,91.64,88.99,"education_state_rnk",18.5833
"38015011103","tract",2023,90.94,74.64,98.82,88.99,"education_state_rnk",2.1442
"38015011104","tract",2023,80.91,111.85,129.38,95.83,"education_state_rnk",9.6957
"38015011105","tract",2023,80.58,112.18,110.78,95.83,"education_state_rnk",22.3
"38015011200","tract",2023,85.06,79.58,115.5,88.99,"education_state_rnk",2.8228
"38015011300","tract",2023,94.09,105.44,115.9,95.83,"education_state_rnk",2.0273
"38015011400","tract",2023,94.2,102.41,111.18,114.39,"education_state_rnk",2.197
"38015011500","tract",2023,93.88,98.43,96.94,111.95,"education_state_rnk",2.8961
"38017000100","tract",2023,81.5,109.14,118.37,88.99,"education_state_rnk",15.9286
"38017000203","tract",2023,81.11,79.56,92.11,85.63,"education_state_rnk",11.4359
"38017000204","tract",2023,86.53,95.13,87.51,88.99,"education_state_rnk",10.1364
"38017000300","tract",2023,NA,NA,NA,NA,"education_state_rnk",NA
"38017000400","tract",2023,85.56,97.9,112.56,115.79,"education_state_rnk",4.7447
"38017000501","tract",2023,84.07,97.4,89.54,88.99,"education_state_rnk",20.2727
"38017000502","tract",2023,83.07,78.91,138.37,87.82,"education_state_rnk",2.264
"38017000601","tract",2023,106.84,78.79,95.26,88.99,"education_state_rnk",1.1706
"38017000602","tract",2023,90.33,91.32,70.88,88.99,"education_state_rnk",8.2593
"38017000700","tract",2023,79.06,73.91,67.44,82.15,"education_state_rnk",55.75
"38017000801","tract",2023,82.48,90.88,77.64,95.83,"education_state_rnk",31.8571
"38017000802","tract",2023,108.64,81,87.96,118.57,"education_state_rnk",1.1862
"38017000901","tract",2023,94.5,106.18,108.51,135.93,"education_state_rnk",2.23
"38017000903","tract",2023,85.9,78.12,83.68,83.69,"education_state_rnk",5.439
"38017000904","tract",2023,84.91,91.12,91.24,88.99,"education_state_rnk",13.1176
"38017001003","tract",2023,86.14,84.34,88.93,83.74,"education_state_rnk",7.4333
"38017001004","tract",2023,83.83,88.17,95.69,88.99,"education_state_rnk",6.5588
"38017010106","tract",2023,101.55,71.65,110.88,83.58,"education_state_rnk",1.1436
"38017010107","tract",2023,85.99,89.21,78.09,89.15,"education_state_rnk",10.619
"38017010109","tract",2023,86.5,94.86,107.29,88.99,"education_state_rnk",3.8448
"38017010110","tract",2023,86.64,92,126.49,86.58,"education_state_rnk",2.3978
"38017010111","tract",2023,135.33,99.24,136.8,88.99,"education_state_rnk",1
"38017010201","tract",2023,84.83,97.3,105.74,88.99,"education_state_rnk",7.1935
"38017010205","tract",2023,89.85,119.35,88.17,88.99,"education_state_rnk",24.7778
"38017010206","tract",2023,90.7,85.88,95.16,146.37,"education_state_rnk",2.197
"38017010303","tract",2023,90.06,96.95,95.65,104.6,"education_state_rnk",4.2885
"38017010306","tract",2023,81.91,86.82,110.35,88.99,"education_state_rnk",5.186
"38017010307","tract",2023,81.42,115.11,101.27,88.99,"education_state_rnk",111.5
"38017010308","tract",2023,91.5,96.89,93.25,88.99,"education_state_rnk",4.551
"38017040100","tract",2023,92.9,97.22,108.32,136.96,"education_state_rnk",2.0841
"38017040200","tract",2023,89.69,99.19,111.03,114.95,"education_state_rnk",3.0972
"38017040300","tract",2023,94.26,100.6,120.87,113.14,"education_state_rnk",1.7023
"38017040501","tract",2023,82.37,97.57,102.93,88.99,"education_state_rnk",13.9375
"38017040502","tract",2023,78.44,103.25,130.76,95.83,"education_state_rnk",7.9643
"38017040503","tract",2023,86.79,115.32,143.82,102.67,"education_state_rnk",2.593
"38017040504","tract",2023,94.86,117.75,99.49,88.99,"education_state_rnk",5.575
"38017040505","tract",2023,81.63,86.17,93.41,105.75,"education_state_rnk",11.4359
"38017040506","tract",2023,72.81,108.05,105.97,95.83,"education_state_rnk",Inf
"38017040507","tract",2023,78.7,94.34,119.73,88.99,"education_state_rnk",6.9688
"38017040508","tract",2023,74.81,122.67,129.92,102.67,"education_state_rnk",74.3333
"38017040509","tract",2023,73.36,115.5,135.62,95.83,"education_state_rnk",27.875
"38017040600","tract",2023,87,95,128.05,113.91,"education_state_rnk",2.165
"38017040700","tract",2023,80.26,86.22,81.72,84.18,"education_state_rnk",44.6
"38017040800","tract",2023,82.39,104.57,114.22,104.48,"education_state_rnk",8.5769
