"geoid","geolevel","year","attainment_score","education_quality_score","enrollment_score","education_access_score","level","value"
"40095094700","tract",2019,140.85,78.92,123.25,103.08,"education_score",141.28
"40095094801","tract",2019,105.52,72.8,82.8,87.76,"education_score",108.04
"40095094802","tract",2019,102.76,80.47,92,106.13,"education_score",106.55
"40097040100","tract",2019,110.38,75.94,101.26,103.57,"education_score",114.91
"40097040200","tract",2019,95.22,80.83,99.44,103.11,"education_score",102.67
"40097040300","tract",2019,95.57,87.12,100.49,126.35,"education_score",100.71
"40097040400","tract",2019,113.16,73.44,106.24,138.82,"education_score",118.71
"40097040501","tract",2019,110.93,76.9,108.99,98.53,"education_score",115.92
"40097040502","tract",2019,110.78,85.28,100.74,142.06,"education_score",113.05
"40097040600","tract",2019,106.8,69.7,91.92,117.07,"education_score",111.39
"40097040700","tract",2019,111.83,67.45,84.75,118.75,"education_score",114.4
"40097040800","tract",2019,102.64,82.47,106.44,122.78,"education_score",108.89
"40099790600","tract",2019,103.62,88.55,97.05,105.61,"education_score",105.66
"40099790700","tract",2019,107.04,76.51,108.23,104.03,"education_score",113.99
"40099790800","tract",2019,111.82,71.98,94.02,120.67,"education_score",115.5
"40101000100","tract",2019,104.49,86.66,81.58,102.58,"education_score",103.78
"40101000200","tract",2019,116.07,76.79,106.85,87.23,"education_score",120.8
"40101000300","tract",2019,111.99,88.31,115.69,96.51,"education_score",115.87
"40101000400","tract",2019,105.15,70.13,93.31,88.6,"education_score",110.03
"40101000600","tract",2019,106.48,82.63,113.44,88.6,"education_score",112.52
"40101000700","tract",2019,129.18,78.77,125.64,106.65,"education_score",133.42
"40101000801","tract",2019,97.43,80.81,94.47,92.66,"education_score",101.61
"40101000802","tract",2019,89.85,77.96,110.72,96.72,"education_score",98.95
"40101000900","tract",2019,102.52,88.28,97.53,119.7,"education_score",105.61
"40101001000","tract",2019,98.71,89.1,115.46,88.48,"education_score",105.63
"40101001100","tract",2019,99.67,59.99,91.16,114.37,"education_score",108.69
"40101001200","tract",2019,NA,NA,NA,NA,"education_score",NA
"40101001300","tract",2019,106.21,92.65,109.94,88.6,"education_score",108.69
"40101001400","tract",2019,94.53,84.07,108.18,125.94,"education_score",102.19
"40101001500","tract",2019,109.9,64.35,117.53,126.4,"education_score",120.26
"40101001600","tract",2019,100.43,72.88,125.66,117.77,"education_score",113.19
"40103956600","tract",2019,99.09,90.01,121.29,123.16,"education_score",107.34
"40103956900","tract",2019,90.27,97.88,107.14,97.42,"education_score",95.3
"40103957000","tract",2019,100.42,85.9,95.09,92.66,"education_score",103.72
"40103957100","tract",2019,97.27,79.6,79.1,120.02,"education_score",99.63
"40105172100","tract",2019,96.46,78.53,110.66,104.93,"education_score",105.07
"40105172200","tract",2019,98.1,79.82,95.55,108.34,"education_score",103.99
"40105172300","tract",2019,100.45,94.74,98.37,90.92,"education_score",102.41
"40105172400","tract",2019,104.75,70.29,95.55,103.77,"education_score",111.76
"40107080600","tract",2019,101.22,62.87,107.22,144.32,"education_score",113.54
"40107080700","tract",2019,119,86.21,78.77,102.88,"education_score",113.93
"40107080900","tract",2019,120.95,81.61,103.42,109.19,"education_score",121.85
"40107081000","tract",2019,110.39,97.04,109.97,150.94,"education_score",111.41
"40109100100","tract",2019,93.64,99.23,65.49,97.42,"education_score",89.17
"40109100200","tract",2019,113.84,105.85,80.32,104.83,"education_score",105.73
"40109100300","tract",2019,77.4,116.39,75.83,84.54,"education_score",73.32
"40109100400","tract",2019,116.2,78.1,105.67,114.8,"education_score",119.88
"40109100500","tract",2019,106.97,96.21,93.39,88.6,"education_score",105.52
"40109100600","tract",2019,70.73,108.03,65.23,105.93,"education_score",67.48
"40109100700","tract",2019,84.58,95.64,77.4,88.6,"education_score",84.79
"40109100800","tract",2019,92.16,87.71,90.88,99.85,"education_score",95.4
"40109100900","tract",2019,86.22,115.79,98.84,103.85,"education_score",84.85
"40109101000","tract",2019,NA,NA,NA,NA,"education_score",NA
"40109101100","tract",2019,86.93,96.21,59.28,88.6,"education_score",83.16
"40109101200","tract",2019,83.07,100.25,63.87,152.27,"education_score",77.89
"40109101300","tract",2019,106.79,83.21,115.29,89.38,"education_score",113.85
"40109101400","tract",2019,102.44,52.62,114.23,99.59,"education_score",117.08
"40109101500","tract",2019,83.69,96.33,88.41,102.98,"education_score",84.9
"40109101600","tract",2019,83.96,106.04,83.7,107.76,"education_score",81.14
"40109101700","tract",2019,73.73,109.94,102.04,91.65,"education_score",75.97
"40109101800","tract",2019,73.24,106.52,76.67,97.27,"education_score",72.74
"40109101900","tract",2019,100.26,96.09,86.82,100.48,"education_score",98.63
"40109102000","tract",2019,102.59,80.53,78.23,97.82,"education_score",102.72
"40109102100","tract",2019,102.32,104.17,102.59,88.07,"education_score",100.62
"40109102200","tract",2019,147.86,91.94,109.18,86.91,"education_score",139.9
"40109102300","tract",2019,103.24,102.84,90.74,108.06,"education_score",100.06
"40109102400","tract",2019,132,89.63,106.37,96.24,"education_score",128.2
"40109102500","tract",2019,81.6,94.19,57.59,105.38,"education_score",77.42
"40109102600","tract",2019,81.52,99.84,132.78,93,"education_score",90.94
"40109102700","tract",2019,NA,NA,NA,NA,"education_score",NA
"40109102800","tract",2019,117.99,80.01,118.23,88.6,"education_score",123.37
"40109102900","tract",2019,82.9,102.56,124.48,88.6,"education_score",91.94
"40109103000","tract",2019,79.06,92.49,66.32,84.54,"education_score",79.18
"40109103200","tract",2019,NA,NA,NA,NA,"education_score",NA
"40109103300","tract",2019,132.03,66.22,120.82,94.57,"education_score",136.47
"40109103400","tract",2019,184.08,101.73,78.85,97.04,"education_score",158.24
"40109103500","tract",2019,NA,NA,NA,NA,"education_score",NA
"40109103601","tract",2019,75.71,120.62,79.76,154.28,"education_score",69.62
"40109103602","tract",2019,NA,NA,NA,NA,"education_score",NA
"40109103700","tract",2019,NA,NA,NA,NA,"education_score",NA
"40109103800","tract",2019,62.05,109.47,63.16,244.57,"education_score",56.79
"40109103900","tract",2019,150.64,89.68,164.21,98.54,"education_score",155.72
"40109104000","tract",2019,169.2,101.73,220.66,84.54,"education_score",175.9
"40109104100","tract",2019,143.33,96.02,117.75,86.55,"education_score",137.92
"40109104200","tract",2019,174.38,65.62,155.9,100.1,"education_score",175.95
"40109104300","tract",2019,129.79,101.73,146.85,86.18,"education_score",133.34
"40109104400","tract",2019,177.09,80.32,140.17,86.52,"education_score",172.08
"40109104500","tract",2019,182.37,87.5,163.51,95.49,"education_score",177.63
"40109104600","tract",2019,157.24,68.18,133.43,105.01,"education_score",156.31
"40109104700","tract",2019,142.82,84.24,120.48,88.6,"education_score",139.93
"40109104800","tract",2019,157.15,101.73,133.26,107.62,"education_score",150.56
"40109104900","tract",2019,169.61,74.16,158.66,94.64,"education_score",170.52
"40109105000","tract",2019,169.17,61.59,130.9,88.6,"education_score",166.37
"40109105100","tract",2019,79.77,106.22,94.12,92.66,"education_score",80.29
"40109105201","tract",2019,97.07,80.02,122.06,102.93,"education_score",107.78
"40109105202","tract",2019,112.18,89.12,92.26,88.6,"education_score",110.91
"40109105300","tract",2019,163.25,87.44,145.42,103.21,"education_score",161.09
"40109105400","tract",2019,166.65,104.72,140,88.37,"education_score",158.06
"40109105500","tract",2019,160.57,101.73,151,95.51,"education_score",157.08
"40109105600","tract",2019,173.65,90.58,129.61,94.32,"education_score",164.42
"40109105700","tract",2019,NA,NA,NA,NA,"education_score",NA
"40109105800","tract",2019,138.05,101.73,87.83,107.28,"education_score",126.57
"40109105903","tract",2019,116.5,98.7,76.3,95.9,"education_score",107.67
"40109105904","tract",2019,108.68,80.88,116.51,86.96,"education_score",115.38
"40109105905","tract",2019,117.72,83.34,113.89,86.33,"education_score",120.72
"40109105906","tract",2019,104.76,88.43,94.03,95.4,"education_score",105.66
"40109105907","tract",2019,143.18,77.61,81.94,86.19,"education_score",135.31
"40109106000","tract",2019,92.78,89.32,74.53,101.64,"education_score",92.3
"40109106100","tract",2019,106.29,109.02,97.53,137.28,"education_score",102.99
"40109106200","tract",2019,90.52,82.46,93.13,91.88,"education_score",95.66
"40109106301","tract",2019,108.71,66.35,175.81,88.6,"education_score",133.34
"40109106302","tract",2019,109.89,85.08,122.97,86.25,"education_score",116.52
"40109106303","tract",2019,99.12,91.94,116.49,105.11,"education_score",104.76
"40109106401","tract",2019,73.12,122.84,72.13,87.68,"education_score",65.75
"40109106402","tract",2019,74.76,110.27,60.86,89.45,"education_score",68.71
"40109106403","tract",2019,82.46,102.7,71.14,96.42,"education_score",80.1
"40109106501","tract",2019,70.33,111.39,65.25,101.51,"education_score",67.13
"40109106502","tract",2019,94.72,110.69,101.3,94.89,"education_score",93.39
"40109106503","tract",2019,77.64,101.65,66.34,119.87,"education_score",73.86
"40109106601","tract",2019,91.82,75.48,78.81,88.67,"education_score",97.11
"40109106602","tract",2019,90.63,87.49,76.27,100.29,"education_score",91.97
"40109106604","tract",2019,90.33,83.57,81.68,96.87,"education_score",93.87
"40109106606","tract",2019,95.58,75.38,99.37,97.04,"education_score",103.06
"40109106607","tract",2019,108.33,82.09,91.32,87.35,"education_score",109.7
"40109106608","tract",2019,82.7,88.4,68.28,97.92,"education_score",81.62
"40109106609","tract",2019,85.65,115.71,72.71,107.11,"education_score",78.72
"40109106610","tract",2019,88.77,92.26,93.56,101.74,"education_score",92.23
"40109106702","tract",2019,104.72,94.36,110.47,86.11,"education_score",107.9
"40109106704","tract",2019,94.85,74.68,78.83,88.51,"education_score",98.75
"40109106705","tract",2019,88.58,88.73,114.4,87.79,"education_score",97.29
"40109106706","tract",2019,95.43,93.15,102.02,95.61,"education_score",99.28
"40109106707","tract",2019,106.37,91.22,122.17,93.63,"education_score",112.15
"40109106708","tract",2019,87.49,107.08,86.19,88.6,"education_score",85.14
"40109106801","tract",2019,109.76,66.35,148.17,119.54,"education_score",125.22
"40109106802","tract",2019,107.29,86.71,110.75,89.45,"education_score",111.2
"40109106803","tract",2019,103.14,73.56,92.76,88.02,"education_score",107.69
"40109106804","tract",2019,116.84,90.35,118.09,116.84,"education_score",119.62
"40109106902","tract",2019,112.7,57.09,108.28,87.16,"education_score",121.39
"40109106903","tract",2019,88.77,85.46,114.99,128.29,"education_score",99.26
"40109106906","tract",2019,100.88,94.18,103.31,87.63,"education_score",102.36
"40109106907","tract",2019,117.86,81.1,110.77,101.2,"education_score",120.28
"40109106909","tract",2019,104.13,78.17,95.33,87.61,"education_score",108.62
"40109106910","tract",2019,93.22,86.29,102.14,102.32,"education_score",99.18
"40109106911","tract",2019,105.04,89.59,97.91,88.6,"education_score",105.92
"40109106912","tract",2019,113.1,89,123.34,106.08,"education_score",119.01
"40109106913","tract",2019,121.6,76.85,119.62,87.08,"education_score",126.18
"40109106914","tract",2019,120.82,74.9,131.39,95.69,"education_score",129.72
"40109106915","tract",2019,136.36,72.63,121.28,98.6,"education_score",139.29
"40109107001","tract",2019,156.71,92.86,156.07,97.99,"education_score",156.53
"40109107002","tract",2019,139.39,89.84,93.66,96.07,"education_score",132.05
"40109107101","tract",2019,NA,NA,NA,NA,"education_score",NA
"40109107103","tract",2019,143.55,94.4,145.11,88.7,"education_score",144.79
"40109107104","tract",2019,156.85,93.67,138.11,94.77,"education_score",152.85
"40109107206","tract",2019,128.11,98.51,114.6,95.61,"education_score",125.91
"40109107207","tract",2019,115.68,91.58,107.86,87.97,"education_score",115.89
"40109107209","tract",2019,128.25,111.81,119.2,110.05,"education_score",123.07
"40109107210","tract",2019,94.83,95.6,113.15,103.44,"education_score",101.35
"40109107211","tract",2019,114.99,80.58,86.64,89.41,"education_score",112.16
"40109107212","tract",2019,115.91,75.19,100.43,88.6,"education_score",119.71
"40109107213","tract",2019,143.13,110.01,123.28,106.58,"education_score",135.88
"40109107214","tract",2019,116.36,71.26,119.54,86.16,"education_score",124.28
"40109107215","tract",2019,151.37,98.9,138.44,85.9,"education_score",147.13
"40109107216","tract",2019,155.68,66.13,146.52,134.52,"education_score",162.01
"40109107217","tract",2019,145.19,79.64,124.59,88.6,"education_score",144.24
"40109107218","tract",2019,151.59,49.82,141.19,86.39,"education_score",159.08
"40109107219","tract",2019,149.08,94.68,153.49,94.37,"education_score",150.52
"40109107220","tract",2019,142.5,106.29,139.42,95.36,"education_score",139.19
"40109107221","tract",2019,113.39,72.68,123.46,88.6,"education_score",121.89
"40109107222","tract",2019,128.87,98.58,124.11,88.07,"education_score",127.52
"40109107223","tract",2019,140.43,93.55,114.76,87.13,"education_score",136.1
"40109107302","tract",2019,147.37,85.83,113.98,95.62,"education_score",142.43
"40109107303","tract",2019,125.96,86.77,90.13,96.72,"education_score",122.41
"40109107305","tract",2019,116.03,59.83,93.86,89.38,"education_score",119.8
"40109107306","tract",2019,123.5,83.98,151.8,94.7,"education_score",134.46
"40109107401","tract",2019,117.21,80.47,111.89,85.96,"education_score",120.64
"40109107403","tract",2019,89.91,79.07,87.16,93.99,"education_score",95.82
"40109107404","tract",2019,98.93,98.37,114.23,87.53,"education_score",102.36
"40109107405","tract",2019,98.26,105.79,115.57,94.66,"education_score",100.98
"40109107500","tract",2019,NA,NA,NA,NA,"education_score",NA
"40109107601","tract",2019,111.23,87.67,114.21,89.59,"education_score",115.86
"40109107604","tract",2019,96.91,69.13,132.45,88.6,"education_score",112.62
"40109107605","tract",2019,95.06,87.84,102.79,97.64,"education_score",101.43
"40109107606","tract",2019,121.98,59.05,49.1,84.54,"education_score",115.47
"40109107607","tract",2019,93.25,91.21,112.81,96.72,"education_score",100.79
"40109107703","tract",2019,93.44,114.98,103.19,134.02,"education_score",92.99
"40109107704","tract",2019,100.18,95.42,87.58,89.71,"education_score",100.05
"40109107705","tract",2019,91.99,80.5,74.51,98.91,"education_score",94.99
"40109107706","tract",2019,104.2,79.3,115.42,88.6,"education_score",113.49
"40109107707","tract",2019,89.23,100.11,97.46,121.37,"education_score",92.37
"40109107801","tract",2019,105.98,85.27,109.71,86.91,"education_score",111.03
"40109107804","tract",2019,115.02,88.65,80.36,104.31,"education_score",111.86
"40109107805","tract",2019,101.5,94.11,125.6,89.24,"education_score",109.35
"40109107806","tract",2019,109.12,92.45,87.45,92.66,"education_score",107.17
"40109107807","tract",2019,96.28,76.74,111.33,99.45,"education_score",106.68
"40109107808","tract",2019,94.26,48.11,105.61,91.1,"education_score",109.9
"40109107809","tract",2019,105.31,93.17,114.81,91.04,"education_score",109.71
"40109107810","tract",2019,96.18,86.98,107.78,96.47,"education_score",102.54
"40109107900","tract",2019,107.24,79.34,87.89,89.63,"education_score",109.17
"40109108003","tract",2019,96.59,93.53,103.52,95.1,"education_score",101.48
"40109108005","tract",2019,93.91,59.52,90.8,114.22,"education_score",105.29
"40109108006","tract",2019,90.39,100.69,101.25,105.02,"education_score",93.35
"40109108007","tract",2019,91.63,103.87,103.66,129.27,"education_score",93.24
"40109108008","tract",2019,106.17,72.54,91.42,86.98,"education_score",109.69
"40109108009","tract",2019,89.13,86.44,107.93,98.46,"education_score",96.15
"40109108010","tract",2019,122.23,90.52,86.71,87.38,"education_score",117.28
"40109108011","tract",2019,97.29,80.25,116.76,107.51,"education_score",107.69
"40109108101","tract",2019,79.33,137.25,122.45,95.45,"education_score",78.32
"40109108106","tract",2019,76.61,122.29,109.63,94.3,"education_score",78.07
"40109108107","tract",2019,73.47,91.3,99.65,89.31,"education_score",81.52
"40109108109","tract",2019,75.65,111.13,113.55,94.39,"education_score",80.96
